player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Wilfried Zaha,CIV,25,90.0,1,0,0,0,2,1,0,0,34.0,0.0,0,0.0,0.6,0.6,0.3,4.0,0.0,11.0,19.0,57.9,3.0,36.0,4.0,10.0,5.0,193.0,43.0,5.0,9.0,55.6,2.0,4.0,50.0,3.0,3.0,100.0,0.1,1.0,0.0,2.0,1.0,19.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,26.0,8.0,34.0,50.0,5.0,50.0,398.0,102.0,5.0,4.0,4.0,7.0,33.0,13.0,0,1,3,1,0.0,0.0,0,3.0,0.0,0.0,0.0,True,2017-2018,FW,LW,None,None,1.0,Crystal_Palace_Everton,Crystal_Palace_Everton_2017,2.0,1.8,2.0,2.0,2017-11-18,Anthony Taylor,Selhurst Park,Sat,15:00,"25,526",126,draw,draw,25.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,34.0,0.0,0.0,0.0,0.6,0.6,0.3,4.0,0.0,11.0,19.0,57.9,3.0,36.0,4.0,10.0,5.0,193.0,43.0,5.0,9.0,55.6,2.0,4.0,50.0,3.0,3.0,100.0,0.1,1.0,0.0,2.0,1.0,19.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,26.0,8.0,34.0,50.0,5.0,50.0,398.0,102.0,5.0,4.0,4.0,7.0,33.0,13.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,1.8,2.0,2.0,126.0
Andros Townsend,ENG,26,90.0,0,0,0,0,2,0,0,0,62.0,1.0,2,0.0,0.1,0.1,0.1,5.0,1.0,38.0,51.0,74.5,7.0,43.0,4.0,5.0,1.0,545.0,157.0,26.0,28.0,92.9,11.0,15.0,73.3,1.0,5.0,20.0,0.1,1.0,5.0,2.0,0.0,38.0,13.0,4.0,0.0,0.0,7,3.0,3.0,2.0,1.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,22.0,39.0,3.0,62.0,20.0,4.0,80.0,226.0,90.0,3.0,2.0,3.0,0.0,41.0,12.0,0,0,3,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,2017-2018,FW,RW,None,None,1.0,Crystal_Palace_Everton,Crystal_Palace_Everton_2017,2.0,1.8,2.0,2.0,2017-11-18,Anthony Taylor,Selhurst Park,Sat,15:00,"25,526",126,draw,draw,26.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,62.0,1.0,2.0,0.0,0.1,0.1,0.1,5.0,1.0,38.0,51.0,74.5,7.0,43.0,4.0,5.0,1.0,545.0,157.0,26.0,28.0,92.9,11.0,15.0,73.3,1.0,5.0,20.0,0.1,1.0,5.0,2.0,0.0,38.0,13.0,4.0,0.0,0.0,7.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,22.0,39.0,3.0,62.0,20.0,4.0,80.0,226.0,90.0,3.0,2.0,3.0,0.0,41.0,12.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,1.8,2.0,2.0,126.0
James McArthur,SCO,30,74.0,1,0,0,0,2,2,0,0,40.0,1.0,1,1.0,0.6,0.6,0.0,2.0,0.0,26.0,32.0,81.3,6.0,29.0,0.0,0.0,0.0,317.0,111.0,19.0,21.0,90.5,7.0,9.0,77.8,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,30.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,5.0,16.0,19.0,4.0,40.0,0.0,0.0,0.0,98.0,36.0,2.0,0.0,3.0,1.0,32.0,3.0,0,0,2,0,0.0,0.0,0,2.0,1.0,2.0,33.3,True,2017-2018,LM,None,None,None,0.8222222222222222,Crystal_Palace_Everton,Crystal_Palace_Everton_2017,2.0,1.8,2.0,2.0,2017-11-18,Anthony Taylor,Selhurst Park,Sat,15:00,"25,526",126,draw,draw,36.48648648648649,1.2162162162162162,0.0,0.0,0.0,2.4324324324324325,2.4324324324324325,0.0,0.0,48.64864864864865,1.2162162162162162,1.2162162162162162,1.2162162162162162,0.7297297297297297,0.7297297297297297,0.0,2.4324324324324325,0.0,31.621621621621625,38.91891891891892,98.87837837837839,7.297297297297297,35.270270270270274,0.0,0.0,0.0,385.5405405405406,135.0,23.10810810810811,25.54054054054054,110.06756756756758,8.513513513513514,10.945945945945946,94.62162162162163,0.0,0.0,0.0,0.0,1.2162162162162162,6.081081081081082,1.2162162162162162,0.0,36.48648648648649,1.2162162162162162,0.0,0.0,0.0,0.0,1.2162162162162162,0.0,0.0,0.0,0.0,1.2162162162162162,1.2162162162162162,1.2162162162162162,0.0,1.2162162162162162,0.0,0.0,0.0,0.0,0.0,0.0,1.2162162162162162,2.4324324324324325,0.0,0.0,0.0,6.081081081081082,19.45945945945946,23.10810810810811,4.864864864864865,48.64864864864865,0.0,0.0,0.0,119.1891891891892,43.78378378378378,2.4324324324324325,0.0,3.6486486486486487,1.2162162162162162,38.91891891891892,3.6486486486486487,0.0,0.0,2.4324324324324325,0.0,0.0,0.0,0.0,2.4324324324324325,1.2162162162162162,2.4324324324324325,40.5,1.0,2.4324324324324325,2.1891891891891895,2.4324324324324325,2.4324324324324325,153.24324324324326
Christian Benteke,BEL,26,16.0,0,0,0,0,2,1,0,0,9.0,0.0,0,0.0,0.3,0.3,0.0,1.0,0.0,2.0,5.0,40.0,1.0,4.0,1.0,0.0,0.0,16.0,1.0,2.0,4.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,9.0,0.0,0.0,0.0,23.0,11.0,0.0,1.0,2.0,0.0,8.0,3.0,0,0,0,0,0.0,0.0,0,0.0,3.0,3.0,50.0,True,2017-2018,FW,None,None,None,0.17777777777777778,Crystal_Palace_Everton,Crystal_Palace_Everton_2017,2.0,1.8,2.0,2.0,2017-11-18,Anthony Taylor,Selhurst Park,Sat,15:00,"25,526",126,draw,draw,146.25,0.0,0.0,0.0,0.0,11.25,5.625,0.0,0.0,50.625,0.0,0.0,0.0,1.6874999999999998,1.6874999999999998,0.0,5.625,0.0,11.25,28.125,225.0,5.625,22.5,5.625,0.0,0.0,90.0,5.625,11.25,22.5,281.25,0.0,5.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.625,0.0,28.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.875,33.75,16.875,50.625,0.0,0.0,0.0,129.375,61.875,0.0,5.625,11.25,0.0,45.0,16.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.875,16.875,281.25,1.0,11.25,10.125,11.25,11.25,708.75
Luka Milivojevic,SRB,26,90.0,0,0,0,0,2,1,1,0,89.0,2.0,2,1.0,0.1,0.1,0.0,0.0,0.0,68.0,81.0,84.0,5.0,62.0,1.0,1.0,1.0,1315.0,364.0,25.0,30.0,83.3,35.0,39.0,89.7,6.0,9.0,66.7,0.0,0.0,13.0,0.0,0.0,79.0,2.0,2.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,4.0,1.0,0.0,2.0,12.0,64.0,14.0,0.0,89.0,100.0,0.0,0.0,304.0,130.0,1.0,0.0,1.0,0.0,67.0,2.0,0,2,3,0,0.0,0.0,0,8.0,1.0,0.0,100.0,True,2017-2018,CM,DM,None,None,1.0,Crystal_Palace_Everton,Crystal_Palace_Everton_2017,2.0,1.8,2.0,2.0,2017-11-18,Anthony Taylor,Selhurst Park,Sat,15:00,"25,526",126,draw,draw,26.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,89.0,2.0,2.0,1.0,0.1,0.1,0.0,0.0,0.0,68.0,81.0,84.0,5.0,62.0,1.0,1.0,1.0,1315.0,364.0,25.0,30.0,83.3,35.0,39.0,89.7,6.0,9.0,66.7,0.0,0.0,13.0,0.0,0.0,79.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,4.0,1.0,0.0,2.0,12.0,64.0,14.0,0.0,89.0,100.0,0.0,0.0,304.0,130.0,1.0,0.0,1.0,0.0,67.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0,1.0,2.0,1.8,2.0,2.0,126.0
Yohan Cabaye,FRA,31,84.0,0,0,0,0,2,1,0,0,85.0,2.0,2,3.0,0.1,0.1,0.5,6.0,0.0,62.0,74.0,83.8,4.0,47.0,1.0,0.0,0.0,1209.0,365.0,29.0,32.0,90.6,24.0,26.0,92.3,9.0,16.0,56.3,0.1,3.0,8.0,0.0,0.0,61.0,13.0,7.0,0.0,1.0,8,0.0,6.0,1.0,1.0,4.0,0.0,0.0,1,2.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,3.0,4.0,2.0,0.0,1.0,13.0,52.0,21.0,1.0,85.0,0.0,0.0,0.0,179.0,60.0,1.0,0.0,0.0,2.0,54.0,3.0,0,1,5,0,0.0,0.0,0,6.0,0.0,0.0,0.0,True,2017-2018,CM,DM,None,None,0.9333333333333333,Crystal_Palace_Everton,Crystal_Palace_Everton_2017,2.0,1.8,2.0,2.0,2017-11-18,Anthony Taylor,Selhurst Park,Sat,15:00,"25,526",126,draw,draw,33.214285714285715,0.0,0.0,0.0,0.0,2.142857142857143,1.0714285714285714,0.0,0.0,91.07142857142857,2.142857142857143,2.142857142857143,3.2142857142857144,0.10714285714285715,0.10714285714285715,0.5357142857142857,6.428571428571429,0.0,66.42857142857143,79.28571428571428,89.78571428571428,4.285714285714286,50.357142857142854,1.0714285714285714,0.0,0.0,1295.357142857143,391.07142857142856,31.07142857142857,34.285714285714285,97.07142857142857,25.714285714285715,27.857142857142858,98.89285714285714,9.642857142857142,17.142857142857142,60.32142857142857,0.10714285714285715,3.2142857142857144,8.571428571428571,0.0,0.0,65.35714285714286,13.928571428571429,7.5,0.0,1.0714285714285714,8.571428571428571,0.0,6.428571428571429,1.0714285714285714,1.0714285714285714,4.285714285714286,0.0,0.0,1.0714285714285714,2.142857142857143,0.0,0.0,0.0,3.2142857142857144,0.0,3.2142857142857144,0.0,3.2142857142857144,4.285714285714286,2.142857142857143,0.0,1.0714285714285714,13.928571428571429,55.714285714285715,22.5,1.0714285714285714,91.07142857142857,0.0,0.0,0.0,191.78571428571428,64.28571428571428,1.0714285714285714,0.0,0.0,2.142857142857143,57.857142857142854,3.2142857142857144,0.0,1.0714285714285714,5.357142857142857,0.0,0.0,0.0,0.0,6.428571428571429,0.0,0.0,0.0,1.0,2.142857142857143,1.9285714285714286,2.142857142857143,2.142857142857143,135.0
Jason Puncheon,ENG,31,6.0,0,0,0,0,0,0,0,0,6.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,83.3,1.0,4.0,0.0,0.0,0.0,77.0,2.0,3.0,3.0,100.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,6.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0.0,1.0,0.0,True,2017-2018,DM,None,None,None,0.06666666666666667,Crystal_Palace_Everton,Crystal_Palace_Everton_2017,2.0,1.8,2.0,2.0,2017-11-18,Anthony Taylor,Selhurst Park,Sat,15:00,"25,526",126,draw,draw,465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,90.0,1249.5,15.0,60.0,0.0,0.0,0.0,1155.0,30.0,45.0,45.0,1500.0,30.0,30.0,1500.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,15.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,45.0,0.0,90.0,0.0,0.0,0.0,105.0,15.0,0.0,0.0,0.0,15.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,30.0,27.0,30.0,30.0,1890.0
Ruben Loftus-Cheek,ENG,21,90.0,0,0,0,0,1,1,0,0,60.0,0.0,1,0.0,0.4,0.4,0.1,5.0,1.0,44.0,51.0,86.3,6.0,50.0,4.0,5.0,4.0,640.0,106.0,22.0,24.0,91.7,19.0,20.0,95.0,1.0,3.0,33.3,0.2,2.0,2.0,1.0,0.0,50.0,1.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,8.0,23.0,29.0,5.0,60.0,80.0,1.0,20.0,259.0,134.0,3.0,3.0,0.0,4.0,55.0,14.0,0,1,6,0,0.0,0.0,0,5.0,3.0,1.0,75.0,True,2017-2018,RM,AM,None,None,1.0,Crystal_Palace_Everton,Crystal_Palace_Everton_2017,2.0,1.8,2.0,2.0,2017-11-18,Anthony Taylor,Selhurst Park,Sat,15:00,"25,526",126,draw,draw,21.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,60.0,0.0,1.0,0.0,0.4,0.4,0.1,5.0,1.0,44.0,51.0,86.3,6.0,50.0,4.0,5.0,4.0,640.0,106.0,22.0,24.0,91.7,19.0,20.0,95.0,1.0,3.0,33.3,0.2,2.0,2.0,1.0,0.0,50.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,8.0,23.0,29.0,5.0,60.0,80.0,1.0,20.0,259.0,134.0,3.0,3.0,0.0,4.0,55.0,14.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,75.0,1.0,2.0,1.8,2.0,2.0,126.0
Jeffrey Schlupp,GHA,24,90.0,0,0,0,0,1,0,0,0,84.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,75.0,77.3,4.0,39.0,3.0,2.0,1.0,869.0,255.0,39.0,41.0,95.1,16.0,25.0,64.0,3.0,7.0,42.9,0.0,0.0,7.0,0.0,0.0,53.0,22.0,2.0,0.0,0.0,3,20.0,0.0,0.0,0.0,0.0,0.0,2.0,2,1.0,1.0,0.0,2.0,3.0,66.7,1.0,0.0,0.0,2.0,3.0,0.0,3.0,24.0,40.0,22.0,0.0,84.0,50.0,1.0,50.0,191.0,92.0,3.0,0.0,2.0,4.0,40.0,3.0,0,0,1,0,0.0,0.0,0,9.0,2.0,3.0,40.0,True,2017-2018,LB,None,None,None,1.0,Crystal_Palace_Everton,Crystal_Palace_Everton_2017,2.0,1.8,2.0,2.0,2017-11-18,Anthony Taylor,Selhurst Park,Sat,15:00,"25,526",126,draw,draw,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,84.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,75.0,77.3,4.0,39.0,3.0,2.0,1.0,869.0,255.0,39.0,41.0,95.1,16.0,25.0,64.0,3.0,7.0,42.9,0.0,0.0,7.0,0.0,0.0,53.0,22.0,2.0,0.0,0.0,3.0,20.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,3.0,66.7,1.0,0.0,0.0,2.0,3.0,0.0,3.0,24.0,40.0,22.0,0.0,84.0,50.0,1.0,50.0,191.0,92.0,3.0,0.0,2.0,4.0,40.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,2.0,3.0,40.0,1.0,2.0,1.8,2.0,2.0,126.0
Mamadou Sakho,FRA,27,90.0,0,0,0,0,0,0,1,0,71.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0.0,55.0,63.0,87.3,4.0,50.0,1.0,1.0,0.0,904.0,422.0,31.0,34.0,91.2,21.0,23.0,91.3,3.0,6.0,50.0,0.0,0.0,1.0,0.0,0.0,61.0,2.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,29.0,40.0,2.0,0.0,71.0,0.0,1.0,100.0,229.0,128.0,0.0,0.0,1.0,1.0,44.0,0.0,0,1,1,0,0.0,0.0,0,11.0,2.0,3.0,40.0,True,2017-2018,CB,None,None,None,1.0,Crystal_Palace_Everton,Crystal_Palace_Everton_2017,2.0,1.8,2.0,2.0,2017-11-18,Anthony Taylor,Selhurst Park,Sat,15:00,"25,526",126,draw,draw,27.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,71.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,63.0,87.3,4.0,50.0,1.0,1.0,0.0,904.0,422.0,31.0,34.0,91.2,21.0,23.0,91.3,3.0,6.0,50.0,0.0,0.0,1.0,0.0,0.0,61.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,29.0,40.0,2.0,0.0,71.0,0.0,1.0,100.0,229.0,128.0,0.0,0.0,1.0,1.0,44.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,2.0,3.0,40.0,1.0,2.0,1.8,2.0,2.0,126.0
