player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Dominic Calvert-Lewin,ENG,20,90.0,0,0,0,0,4,0,0,0,36.0,0.0,1,0.0,0.7,0.7,0.2,3.0,1.0,12.0,21.0,57.1,0.0,25.0,1.0,2.0,0.0,143.0,22.0,8.0,13.0,61.5,3.0,6.0,50.0,0.0,0.0,0.0,0.1,2.0,1.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,25.0,7.0,36.0,0.0,2.0,100.0,101.0,25.0,1.0,0.0,5.0,2.0,33.0,6.0,0,3,2,1,0.0,0.0,0,2.0,3.0,6.0,33.3,True,2017-2018,FW,None,None,None,1.0,Bournemouth_Everton,Bournemouth_Everton_2017,2.0,0.3,2.0,1.0,2017-09-23,Martin Atkinson,Goodison Park,Sat,15:00,"38,133",61,Everton,Bournemouth,20.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,36.0,0.0,1.0,0.0,0.7,0.7,0.2,3.0,1.0,12.0,21.0,57.1,0.0,25.0,1.0,2.0,0.0,143.0,22.0,8.0,13.0,61.5,3.0,6.0,50.0,0.0,0.0,0.0,0.1,2.0,1.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,25.0,7.0,36.0,0.0,2.0,100.0,101.0,25.0,1.0,0.0,5.0,2.0,33.0,6.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,6.0,33.3,1.0,2.0,0.3,2.0,1.0,61.0
Gylfi Sigurdsson,ISL,28,90.0,0,0,0,0,2,0,0,0,37.0,0.0,1,0.0,0.1,0.1,0.1,4.0,0.0,23.0,33.0,69.7,1.0,15.0,0.0,0.0,0.0,359.0,126.0,14.0,14.0,100.0,4.0,6.0,66.7,4.0,9.0,44.4,0.2,2.0,2.0,0.0,0.0,27.0,6.0,3.0,0.0,0.0,6,0.0,3.0,1.0,2.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,12.0,21.0,3.0,37.0,0.0,0.0,0.0,82.0,25.0,0.0,0.0,0.0,0.0,22.0,7.0,0,2,1,0,0.0,0.0,0,3.0,0.0,0.0,0.0,True,2017-2018,LW,LM,None,None,1.0,Bournemouth_Everton,Bournemouth_Everton_2017,2.0,0.3,2.0,1.0,2017-09-23,Martin Atkinson,Goodison Park,Sat,15:00,"38,133",61,Everton,Bournemouth,28.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,37.0,0.0,1.0,0.0,0.1,0.1,0.1,4.0,0.0,23.0,33.0,69.7,1.0,15.0,0.0,0.0,0.0,359.0,126.0,14.0,14.0,100.0,4.0,6.0,66.7,4.0,9.0,44.4,0.2,2.0,2.0,0.0,0.0,27.0,6.0,3.0,0.0,0.0,6.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,12.0,21.0,3.0,37.0,0.0,0.0,0.0,82.0,25.0,0.0,0.0,0.0,0.0,22.0,7.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,0.3,2.0,1.0,61.0
Wayne Rooney,ENG,31,54.0,0,0,0,0,0,0,0,0,30.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,26.0,84.6,2.0,17.0,0.0,1.0,0.0,296.0,75.0,12.0,14.0,85.7,9.0,9.0,100.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,24.0,2.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,18.0,11.0,1.0,30.0,0.0,1.0,100.0,74.0,38.0,0.0,0.0,2.0,0.0,21.0,1.0,0,0,1,0,0.0,0.0,0,3.0,0.0,2.0,0.0,True,2017-2018,RW,None,None,None,0.6,Bournemouth_Everton,Bournemouth_Everton_2017,2.0,0.3,2.0,1.0,2017-09-23,Martin Atkinson,Goodison Park,Sat,15:00,"38,133",61,Everton,Bournemouth,51.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,36.66666666666667,43.333333333333336,141.0,3.3333333333333335,28.333333333333336,0.0,1.6666666666666667,0.0,493.33333333333337,125.0,20.0,23.333333333333336,142.83333333333334,15.0,15.0,166.66666666666669,0.0,1.6666666666666667,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,40.0,3.3333333333333335,0.0,0.0,0.0,1.6666666666666667,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,1.6666666666666667,30.0,18.333333333333336,1.6666666666666667,50.0,0.0,1.6666666666666667,166.66666666666669,123.33333333333334,63.333333333333336,0.0,0.0,3.3333333333333335,0.0,35.0,1.6666666666666667,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,5.0,0.0,3.3333333333333335,0.0,1.0,3.3333333333333335,0.5,3.3333333333333335,1.6666666666666667,101.66666666666667
Oumar Niasse,SEN,27,36.0,2,0,0,0,2,2,1,0,11.0,0.0,1,0.0,1.0,1.0,0.0,1.0,0.0,4.0,5.0,80.0,1.0,9.0,0.0,0.0,0.0,50.0,14.0,1.0,1.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,7.0,5.0,11.0,0.0,0.0,0.0,41.0,10.0,0.0,0.0,1.0,1.0,6.0,4.0,0,1,0,2,0.0,0.0,0,1.0,1.0,1.0,50.0,True,2017-2018,FW,RW,None,None,0.4,Bournemouth_Everton,Bournemouth_Everton_2017,2.0,0.3,2.0,1.0,2017-09-23,Martin Atkinson,Goodison Park,Sat,15:00,"38,133",61,Everton,Bournemouth,67.5,5.0,0.0,0.0,0.0,5.0,5.0,2.5,0.0,27.5,0.0,2.5,0.0,2.5,2.5,0.0,2.5,0.0,10.0,12.5,200.0,2.5,22.5,0.0,0.0,0.0,125.0,35.0,2.5,2.5,250.0,5.0,5.0,250.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,2.5,7.5,17.5,12.5,27.5,0.0,0.0,0.0,102.5,25.0,0.0,0.0,2.5,2.5,15.0,10.0,0.0,2.5,0.0,5.0,0.0,0.0,0.0,2.5,2.5,2.5,125.0,1.0,5.0,0.7499999999999999,5.0,2.5,152.5
Davy Klaassen,NED,24,54.0,0,0,0,0,0,0,0,0,25.0,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,18.0,21.0,85.7,6.0,12.0,0.0,1.0,0.0,285.0,117.0,9.0,10.0,90.0,8.0,8.0,100.0,1.0,1.0,100.0,0.1,0.0,3.0,1.0,0.0,19.0,2.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,9.0,12.0,0.0,25.0,0.0,1.0,100.0,36.0,21.0,0.0,0.0,1.0,1.0,17.0,0.0,0,0,1,0,0.0,0.0,0,3.0,1.0,0.0,100.0,True,2017-2018,LM,None,None,None,0.6,Bournemouth_Everton,Bournemouth_Everton_2017,2.0,0.3,2.0,1.0,2017-09-23,Martin Atkinson,Goodison Park,Sat,15:00,"38,133",61,Everton,Bournemouth,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.66666666666667,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,1.6666666666666667,0.0,30.0,35.0,142.83333333333334,10.0,20.0,0.0,1.6666666666666667,0.0,475.0,195.0,15.0,16.666666666666668,150.0,13.333333333333334,13.333333333333334,166.66666666666669,1.6666666666666667,1.6666666666666667,166.66666666666669,0.16666666666666669,0.0,5.0,1.6666666666666667,0.0,31.666666666666668,3.3333333333333335,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,0.0,3.3333333333333335,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,6.666666666666667,15.0,20.0,0.0,41.66666666666667,0.0,1.6666666666666667,166.66666666666669,60.0,35.0,0.0,0.0,1.6666666666666667,1.6666666666666667,28.333333333333336,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,5.0,1.6666666666666667,0.0,166.66666666666669,1.0,3.3333333333333335,0.5,3.3333333333333335,1.6666666666666667,101.66666666666667
Tom Davies,ENG,19,36.0,0,1,0,0,1,0,1,0,25.0,2.0,1,0.0,0.1,0.1,0.1,3.0,2.0,15.0,18.0,83.3,5.0,15.0,1.0,0.0,0.0,250.0,97.0,6.0,6.0,100.0,4.0,5.0,80.0,3.0,4.0,75.0,0.3,1.0,3.0,2.0,0.0,17.0,1.0,0.0,1.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,2.0,0.0,0.0,2.0,4.0,50.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,10.0,12.0,2.0,25.0,0.0,0.0,0.0,70.0,28.0,1.0,0.0,3.0,0.0,18.0,1.0,0,2,0,0,0.0,0.0,0,2.0,0.0,1.0,0.0,True,2017-2018,RM,LM,CM,None,0.4,Bournemouth_Everton,Bournemouth_Everton_2017,2.0,0.3,2.0,1.0,2017-09-23,Martin Atkinson,Goodison Park,Sat,15:00,"38,133",61,Everton,Bournemouth,47.5,0.0,2.5,0.0,0.0,2.5,0.0,2.5,0.0,62.5,5.0,2.5,0.0,0.25,0.25,0.25,7.5,5.0,37.5,45.0,208.24999999999997,12.5,37.5,2.5,0.0,0.0,625.0,242.5,15.0,15.0,250.0,10.0,12.5,200.0,7.5,10.0,187.5,0.7499999999999999,2.5,7.5,5.0,0.0,42.5,2.5,0.0,2.5,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,2.5,0.0,5.0,0.0,0.0,5.0,10.0,125.0,5.0,0.0,0.0,7.5,0.0,0.0,0.0,7.5,25.0,30.0,5.0,62.5,0.0,0.0,0.0,175.0,70.0,2.5,0.0,7.5,0.0,45.0,2.5,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.5,0.0,1.0,5.0,0.7499999999999999,5.0,2.5,152.5
Morgan Schneiderlin,FRA,27,90.0,0,0,0,0,0,0,1,0,79.0,4.0,7,1.0,0.0,0.0,0.0,3.0,0.0,56.0,66.0,84.8,10.0,44.0,1.0,2.0,1.0,1058.0,340.0,27.0,30.0,90.0,18.0,20.0,90.0,8.0,12.0,66.7,0.0,1.0,4.0,0.0,0.0,64.0,1.0,1.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2,2.0,2.0,0.0,1.0,2.0,50.0,1.0,0.0,1.0,11.0,2.0,0.0,6.0,15.0,57.0,10.0,0.0,79.0,50.0,1.0,50.0,205.0,100.0,1.0,0.0,0.0,0.0,49.0,0.0,0,1,0,0,0.0,0.0,0,9.0,1.0,0.0,100.0,True,2017-2018,CM,None,None,None,1.0,Bournemouth_Everton,Bournemouth_Everton_2017,2.0,0.3,2.0,1.0,2017-09-23,Martin Atkinson,Goodison Park,Sat,15:00,"38,133",61,Everton,Bournemouth,27.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,79.0,4.0,7.0,1.0,0.0,0.0,0.0,3.0,0.0,56.0,66.0,84.8,10.0,44.0,1.0,2.0,1.0,1058.0,340.0,27.0,30.0,90.0,18.0,20.0,90.0,8.0,12.0,66.7,0.0,1.0,4.0,0.0,0.0,64.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,1.0,2.0,50.0,1.0,0.0,1.0,11.0,2.0,0.0,6.0,15.0,57.0,10.0,0.0,79.0,50.0,1.0,50.0,205.0,100.0,1.0,0.0,0.0,0.0,49.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0,1.0,2.0,0.3,2.0,1.0,61.0
Idrissa Gana Gueye,SEN,27,90.0,0,0,0,0,0,0,0,0,88.0,4.0,2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,78.0,87.2,6.0,46.0,1.0,1.0,0.0,1054.0,291.0,35.0,38.0,92.1,26.0,29.0,89.7,5.0,7.0,71.4,0.1,0.0,9.0,1.0,0.0,74.0,3.0,3.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4,2.0,2.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,6.0,2.0,0.0,2.0,20.0,49.0,19.0,0.0,88.0,0.0,1.0,100.0,267.0,114.0,2.0,0.0,0.0,1.0,56.0,2.0,0,2,3,0,0.0,0.0,0,21.0,1.0,0.0,100.0,True,2017-2018,RM,CM,None,None,1.0,Bournemouth_Everton,Bournemouth_Everton_2017,2.0,0.3,2.0,1.0,2017-09-23,Martin Atkinson,Goodison Park,Sat,15:00,"38,133",61,Everton,Bournemouth,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,78.0,87.2,6.0,46.0,1.0,1.0,0.0,1054.0,291.0,35.0,38.0,92.1,26.0,29.0,89.7,5.0,7.0,71.4,0.1,0.0,9.0,1.0,0.0,74.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,6.0,2.0,0.0,2.0,20.0,49.0,19.0,0.0,88.0,0.0,1.0,100.0,267.0,114.0,2.0,0.0,0.0,1.0,56.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,21.0,1.0,0.0,100.0,1.0,2.0,0.3,2.0,1.0,61.0
Leighton Baines,ENG,32,90.0,0,0,0,0,0,0,0,0,47.0,2.0,2,1.0,0.0,0.0,0.1,2.0,0.0,26.0,39.0,66.7,2.0,18.0,0.0,1.0,0.0,450.0,115.0,10.0,12.0,83.3,16.0,22.0,72.7,0.0,4.0,0.0,0.1,2.0,2.0,3.0,2.0,34.0,4.0,0.0,0.0,0.0,4,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1,2.0,0.0,0.0,2.0,3.0,66.7,1.0,0.0,1.0,4.0,1.0,0.0,1.0,14.0,18.0,15.0,0.0,47.0,0.0,1.0,100.0,66.0,21.0,1.0,0.0,0.0,1.0,31.0,8.0,0,0,0,0,0.0,0.0,0,5.0,0.0,0.0,0.0,True,2017-2018,LB,None,None,None,1.0,Bournemouth_Everton,Bournemouth_Everton_2017,2.0,0.3,2.0,1.0,2017-09-23,Martin Atkinson,Goodison Park,Sat,15:00,"38,133",61,Everton,Bournemouth,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,2.0,2.0,1.0,0.0,0.0,0.1,2.0,0.0,26.0,39.0,66.7,2.0,18.0,0.0,1.0,0.0,450.0,115.0,10.0,12.0,83.3,16.0,22.0,72.7,0.0,4.0,0.0,0.1,2.0,2.0,3.0,2.0,34.0,4.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,66.7,1.0,0.0,1.0,4.0,1.0,0.0,1.0,14.0,18.0,15.0,0.0,47.0,0.0,1.0,100.0,66.0,21.0,1.0,0.0,0.0,1.0,31.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,2.0,0.3,2.0,1.0,61.0
Ashley Williams,WAL,33,90.0,0,0,0,0,2,0,0,0,52.0,2.0,0,2.0,0.1,0.1,0.0,1.0,0.0,35.0,40.0,87.5,2.0,29.0,0.0,1.0,1.0,890.0,217.0,7.0,8.0,87.5,14.0,15.0,93.3,12.0,15.0,80.0,0.0,0.0,4.0,1.0,0.0,40.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.0,0.0,0.0,1.0,2.0,50.0,1.0,2.0,0.0,2.0,6.0,0.0,5.0,27.0,22.0,3.0,3.0,52.0,100.0,0.0,0.0,149.0,75.0,0.0,0.0,1.0,0.0,33.0,0.0,0,1,0,0,0.0,0.0,0,7.0,3.0,3.0,50.0,True,2017-2018,CB,None,None,None,1.0,Bournemouth_Everton,Bournemouth_Everton_2017,2.0,0.3,2.0,1.0,2017-09-23,Martin Atkinson,Goodison Park,Sat,15:00,"38,133",61,Everton,Bournemouth,33.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,52.0,2.0,0.0,2.0,0.1,0.1,0.0,1.0,0.0,35.0,40.0,87.5,2.0,29.0,0.0,1.0,1.0,890.0,217.0,7.0,8.0,87.5,14.0,15.0,93.3,12.0,15.0,80.0,0.0,0.0,4.0,1.0,0.0,40.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,50.0,1.0,2.0,0.0,2.0,6.0,0.0,5.0,27.0,22.0,3.0,3.0,52.0,100.0,0.0,0.0,149.0,75.0,0.0,0.0,1.0,0.0,33.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,3.0,50.0,1.0,2.0,0.3,2.0,1.0,61.0
