player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Teemu Pukki,FIN,29,90.0,1,1,0,0,2,2,0,0,14.0,0.0,0,0.0,0.1,0.1,0.7,1.0,1.0,6.0,8.0,75.0,0.0,8.0,1.0,2.0,0.0,79.0,21.0,4.0,5.0,80.0,2.0,2.0,100.0,0.0,0.0,0.0,0.6,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,4.0,14.0,0.0,2.0,100.0,34.0,12.0,0.0,1.0,0.0,1.0,11.0,6.0,0,1,0,0,0.0,0.0,0,0.0,0.0,2.0,0.0,True,Norwich City,Chelsea,3,2019-2020,FW,None,None,None,2019,1.0,Chelsea_Norwich_City,Chelsea_Norwich_City_2019,Norwich City,Chelsea,2019,3,Norwich City,1.1,1.5,Chelsea,2.0,3.0,2019-08-24,Martin Atkinson,Carrow Road,Sat,12:30,"27,032",23,Chelsea,Norwich City,Norwich City,Chelsea,Chelsea_Norwich_City,Chelsea_Norwich City_2019,29.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,14.0,0.0,0.0,0.0,0.1,0.1,0.7,1.0,1.0,6.0,8.0,75.0,0.0,8.0,1.0,2.0,0.0,79.0,21.0,4.0,5.0,80.0,2.0,2.0,100.0,0.0,0.0,0.0,0.6,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,4.0,14.0,0.0,2.0,100.0,34.0,12.0,0.0,1.0,0.0,1.0,11.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.1,1.5,2.0,3.0,23.0
Todd Cantwell,ENG,21,90.0,1,0,0,0,1,1,0,0,51.0,1.0,1,2.0,0.7,0.7,0.0,2.0,2.0,31.0,40.0,77.5,3.0,29.0,1.0,1.0,0.0,348.0,91.0,23.0,26.0,88.5,5.0,7.0,71.4,1.0,4.0,25.0,0.0,0.0,3.0,0.0,0.0,38.0,2.0,0.0,0.0,0.0,0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,14.0,26.0,12.0,2.0,51.0,0.0,1.0,100.0,145.0,80.0,0.0,0.0,2.0,2.0,36.0,6.0,0,0,1,0,0.0,0.0,0,5.0,0.0,3.0,0.0,True,Norwich City,Chelsea,3,2019-2020,LW,None,None,None,2019,1.0,Chelsea_Norwich_City,Chelsea_Norwich_City_2019,Norwich City,Chelsea,2019,3,Norwich City,1.1,1.5,Chelsea,2.0,3.0,2019-08-24,Martin Atkinson,Carrow Road,Sat,12:30,"27,032",23,Chelsea,Norwich City,Norwich City,Chelsea,Chelsea_Norwich_City,Chelsea_Norwich City_2019,21.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,51.0,1.0,1.0,2.0,0.7,0.7,0.0,2.0,2.0,31.0,40.0,77.5,3.0,29.0,1.0,1.0,0.0,348.0,91.0,23.0,26.0,88.5,5.0,7.0,71.4,1.0,4.0,25.0,0.0,0.0,3.0,0.0,0.0,38.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,14.0,26.0,12.0,2.0,51.0,0.0,1.0,100.0,145.0,80.0,0.0,0.0,2.0,2.0,36.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,1.0,1.1,1.5,2.0,3.0,23.0
Emi Buendia,ARG,22,90.0,0,1,0,0,1,1,0,0,66.0,3.0,0,3.0,0.0,0.0,0.2,5.0,1.0,43.0,51.0,84.3,10.0,45.0,2.0,3.0,2.0,714.0,237.0,25.0,26.0,96.2,11.0,15.0,73.3,6.0,9.0,66.7,0.2,3.0,4.0,4.0,0.0,47.0,4.0,2.0,1.0,0.0,4,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1,2.0,1.0,0.0,0.0,5.0,0.0,5.0,1.0,2.0,3.0,1.0,0.0,2.0,14.0,36.0,16.0,0.0,66.0,66.7,1.0,33.3,209.0,124.0,2.0,0.0,3.0,3.0,44.0,2.0,0,0,2,0,0.0,0.0,0,7.0,0.0,2.0,0.0,True,Norwich City,Chelsea,3,2019-2020,RW,RM,None,None,2019,1.0,Chelsea_Norwich_City,Chelsea_Norwich_City_2019,Norwich City,Chelsea,2019,3,Norwich City,1.1,1.5,Chelsea,2.0,3.0,2019-08-24,Martin Atkinson,Carrow Road,Sat,12:30,"27,032",23,Chelsea,Norwich City,Norwich City,Chelsea,Chelsea_Norwich_City,Chelsea_Norwich City_2019,22.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,66.0,3.0,0.0,3.0,0.0,0.0,0.2,5.0,1.0,43.0,51.0,84.3,10.0,45.0,2.0,3.0,2.0,714.0,237.0,25.0,26.0,96.2,11.0,15.0,73.3,6.0,9.0,66.7,0.2,3.0,4.0,4.0,0.0,47.0,4.0,2.0,1.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,5.0,0.0,5.0,1.0,2.0,3.0,1.0,0.0,2.0,14.0,36.0,16.0,0.0,66.0,66.7,1.0,33.3,209.0,124.0,2.0,0.0,3.0,3.0,44.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,1.0,1.1,1.5,2.0,3.0,23.0
Marco Stiepermann,GER,28,80.0,0,0,0,0,0,0,1,0,34.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,15.0,27.0,55.6,0.0,17.0,1.0,1.0,0.0,139.0,27.0,11.0,17.0,64.7,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0,6.0,15.0,13.0,0.0,34.0,0.0,1.0,100.0,73.0,39.0,1.0,0.0,1.0,0.0,18.0,2.0,0,2,0,0,0.0,0.0,0,4.0,2.0,3.0,40.0,True,Norwich City,Chelsea,3,2019-2020,AM,None,None,None,2019,0.8888888888888888,Chelsea_Norwich_City,Chelsea_Norwich_City_2019,Norwich City,Chelsea,2019,3,Norwich City,1.1,1.5,Chelsea,2.0,3.0,2019-08-24,Martin Atkinson,Carrow Road,Sat,12:30,"27,032",23,Chelsea,Norwich City,Norwich City,Chelsea,Chelsea_Norwich_City,Chelsea_Norwich City_2019,31.5,0.0,0.0,0.0,0.0,0.0,0.0,1.125,0.0,38.25,0.0,1.125,1.125,0.0,0.0,0.0,0.0,0.0,16.875,30.375,62.550000000000004,0.0,19.125,1.125,1.125,0.0,156.375,30.375,12.375,19.125,72.78750000000001,2.25,3.375,75.03750000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.875,4.5,0.0,0.0,0.0,1.125,0.0,0.0,0.0,0.0,0.0,0.0,3.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.125,1.125,2.25,0.0,3.375,6.75,16.875,14.625,0.0,38.25,0.0,1.125,112.5,82.125,43.875,1.125,0.0,1.125,0.0,20.25,2.25,0.0,2.25,0.0,0.0,0.0,0.0,0.0,4.5,2.25,3.375,45.0,1.0,1.2375000000000003,1.6875,2.25,3.375,25.875
Dennis Srbeny,GER,25,10.0,0,0,0,0,0,0,0,0,5.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,66.7,1.0,4.0,0.0,1.0,0.0,30.0,7.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,5.0,0.0,1.0,100.0,6.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0,0,0,0,0.0,0.0,0,2.0,0.0,2.0,0.0,True,Norwich City,Chelsea,3,2019-2020,AM,RW,None,None,2019,0.1111111111111111,Chelsea_Norwich_City,Chelsea_Norwich_City_2019,Norwich City,Chelsea,2019,3,Norwich City,1.1,1.5,Chelsea,2.0,3.0,2019-08-24,Martin Atkinson,Carrow Road,Sat,12:30,"27,032",23,Chelsea,Norwich City,Norwich City,Chelsea,Chelsea_Norwich_City,Chelsea_Norwich City_2019,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,27.0,600.3000000000001,9.0,36.0,0.0,9.0,0.0,270.0,63.0,18.0,27.0,600.3000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,36.0,9.0,0.0,45.0,0.0,9.0,900.0,54.0,0.0,0.0,0.0,0.0,9.0,27.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,18.0,0.0,1.0,9.900000000000002,13.5,18.0,27.0,207.0
Tom Trybull,GER,26,80.0,0,0,0,0,0,0,0,0,48.0,2.0,0,5.0,0.0,0.0,0.0,0.0,0.0,36.0,37.0,97.3,0.0,28.0,0.0,0.0,0.0,561.0,182.0,19.0,19.0,100.0,13.0,13.0,100.0,3.0,3.0,100.0,0.0,0.0,1.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,0.0,1.0,1.0,1.0,7.0,14.3,6.0,0.0,5.0,2.0,3.0,0.0,6.0,26.0,23.0,1.0,0.0,48.0,0.0,0.0,0.0,77.0,22.0,0.0,0.0,1.0,0.0,29.0,0.0,0,3,0,0,0.0,0.0,0,3.0,0.0,0.0,0.0,True,Norwich City,Chelsea,3,2019-2020,DM,None,None,None,2019,0.8888888888888888,Chelsea_Norwich_City,Chelsea_Norwich_City_2019,Norwich City,Chelsea,2019,3,Norwich City,1.1,1.5,Chelsea,2.0,3.0,2019-08-24,Martin Atkinson,Carrow Road,Sat,12:30,"27,032",23,Chelsea,Norwich City,Norwich City,Chelsea,Chelsea_Norwich_City,Chelsea_Norwich City_2019,29.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,2.25,0.0,5.625,0.0,0.0,0.0,0.0,0.0,40.5,41.625,109.4625,0.0,31.5,0.0,0.0,0.0,631.125,204.75,21.375,21.375,112.5,14.625,14.625,112.5,3.375,3.375,112.5,0.0,0.0,1.125,0.0,0.0,41.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.125,2.25,0.0,1.125,1.125,1.125,7.875,16.087500000000002,6.75,0.0,5.625,2.25,3.375,0.0,6.75,29.25,25.875,1.125,0.0,54.0,0.0,0.0,0.0,86.625,24.75,0.0,0.0,1.125,0.0,32.625,0.0,0.0,3.375,0.0,0.0,0.0,0.0,0.0,3.375,0.0,0.0,0.0,1.0,1.2375000000000003,1.6875,2.25,3.375,25.875
Mario Vrancic,BIH,30,10.0,0,0,0,0,0,0,0,0,6.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,66.7,0.0,4.0,0.0,0.0,0.0,52.0,9.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,6.0,0.0,0.0,0.0,15.0,3.0,0.0,0.0,0.0,1.0,4.0,2.0,0,0,0,0,0.0,0.0,0,0.0,1.0,1.0,50.0,True,Norwich City,Chelsea,3,2019-2020,CM,DM,None,None,2019,0.1111111111111111,Chelsea_Norwich_City,Chelsea_Norwich_City_2019,Norwich City,Chelsea,2019,3,Norwich City,1.1,1.5,Chelsea,2.0,3.0,2019-08-24,Martin Atkinson,Carrow Road,Sat,12:30,"27,032",23,Chelsea,Norwich City,Norwich City,Chelsea,Chelsea_Norwich_City,Chelsea_Norwich City_2019,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,54.0,600.3000000000001,0.0,36.0,0.0,0.0,0.0,468.0,81.0,18.0,18.0,900.0,9.0,9.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,18.0,27.0,9.0,54.0,0.0,0.0,0.0,135.0,27.0,0.0,0.0,0.0,9.0,36.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,450.0,1.0,9.900000000000002,13.5,18.0,27.0,207.0
Moritz Leitner,GER,26,80.0,0,0,0,0,0,0,0,0,78.0,1.0,2,3.0,0.0,0.0,0.0,2.0,0.0,59.0,67.0,88.1,5.0,53.0,2.0,0.0,0.0,773.0,145.0,44.0,46.0,95.7,12.0,14.0,85.7,1.0,4.0,25.0,0.0,1.0,6.0,0.0,0.0,64.0,3.0,2.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,2.0,1.0,3.0,2.0,0.0,4.0,29.0,42.0,8.0,1.0,78.0,0.0,0.0,0.0,238.0,125.0,1.0,0.0,1.0,1.0,55.0,2.0,0,2,0,0,0.0,0.0,0,9.0,0.0,0.0,0.0,True,Norwich City,Chelsea,3,2019-2020,DM,None,None,None,2019,0.8888888888888888,Chelsea_Norwich_City,Chelsea_Norwich_City_2019,Norwich City,Chelsea,2019,3,Norwich City,1.1,1.5,Chelsea,2.0,3.0,2019-08-24,Martin Atkinson,Carrow Road,Sat,12:30,"27,032",23,Chelsea,Norwich City,Norwich City,Chelsea,Chelsea_Norwich_City,Chelsea_Norwich City_2019,29.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.75,1.125,2.25,3.375,0.0,0.0,0.0,2.25,0.0,66.375,75.375,99.1125,5.625,59.625,2.25,0.0,0.0,869.625,163.125,49.5,51.75,107.66250000000001,13.5,15.75,96.41250000000001,1.125,4.5,28.125,0.0,1.125,6.75,0.0,0.0,72.0,3.375,2.25,0.0,0.0,0.0,1.125,0.0,0.0,0.0,0.0,0.0,1.125,0.0,0.0,1.125,0.0,0.0,4.5,0.0,4.5,2.25,1.125,3.375,2.25,0.0,4.5,32.625,47.25,9.0,1.125,87.75,0.0,0.0,0.0,267.75,140.625,1.125,0.0,1.125,1.125,61.875,2.25,0.0,2.25,0.0,0.0,0.0,0.0,0.0,10.125,0.0,0.0,0.0,1.0,1.2375000000000003,1.6875,2.25,3.375,25.875
Kenny McLean,SCO,27,10.0,0,0,0,0,0,0,0,0,16.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,15.0,80.0,3.0,7.0,1.0,1.0,1.0,168.0,69.0,7.0,8.0,87.5,4.0,4.0,100.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,10.0,2.0,0.0,16.0,100.0,0.0,0.0,45.0,17.0,0.0,0.0,0.0,0.0,11.0,0.0,0,0,1,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,Norwich City,Chelsea,3,2019-2020,DM,CM,None,None,2019,0.1111111111111111,Chelsea_Norwich_City,Chelsea_Norwich_City_2019,Norwich City,Chelsea,2019,3,Norwich City,1.1,1.5,Chelsea,2.0,3.0,2019-08-24,Martin Atkinson,Carrow Road,Sat,12:30,"27,032",23,Chelsea,Norwich City,Norwich City,Chelsea,Chelsea_Norwich_City,Chelsea_Norwich City_2019,243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,135.0,720.0,27.0,63.0,9.0,9.0,9.0,1512.0,621.0,63.0,72.0,787.5,36.0,36.0,900.0,0.0,18.0,0.0,0.0,0.0,18.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,18.0,36.0,90.0,18.0,0.0,144.0,900.0,0.0,0.0,405.0,153.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,9.900000000000002,13.5,18.0,27.0,207.0
Jamal Lewis,NIR,21,90.0,0,0,0,0,0,0,0,0,68.0,1.0,2,3.0,0.0,0.0,0.0,1.0,0.0,42.0,53.0,79.2,3.0,39.0,1.0,5.0,1.0,561.0,192.0,28.0,34.0,82.4,11.0,12.0,91.7,1.0,3.0,33.3,0.0,0.0,3.0,2.0,1.0,44.0,9.0,0.0,0.0,0.0,2,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,3.0,3.0,0.0,3.0,29.0,23.0,16.0,1.0,68.0,20.0,4.0,80.0,179.0,69.0,1.0,0.0,3.0,0.0,41.0,3.0,0,1,0,0,0.0,0.0,0,6.0,1.0,0.0,100.0,True,Norwich City,Chelsea,3,2019-2020,LB,CB,None,None,2019,1.0,Chelsea_Norwich_City,Chelsea_Norwich_City_2019,Norwich City,Chelsea,2019,3,Norwich City,1.1,1.5,Chelsea,2.0,3.0,2019-08-24,Martin Atkinson,Carrow Road,Sat,12:30,"27,032",23,Chelsea,Norwich City,Norwich City,Chelsea,Chelsea_Norwich_City,Chelsea_Norwich City_2019,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,42.0,53.0,79.2,3.0,39.0,1.0,5.0,1.0,561.0,192.0,28.0,34.0,82.4,11.0,12.0,91.7,1.0,3.0,33.3,0.0,0.0,3.0,2.0,1.0,44.0,9.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,3.0,3.0,0.0,3.0,29.0,23.0,16.0,1.0,68.0,20.0,4.0,80.0,179.0,69.0,1.0,0.0,3.0,0.0,41.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0,1.0,1.1,1.5,2.0,3.0,23.0
