player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Harry Kane,ENG,24,76.0,0,0,0,0,2,1,0,0,24.0,0.0,0,2.0,0.1,0.1,0.2,2.0,0.0,16.0,16.0,100.0,6.0,17.0,1.0,2.0,1.0,389.0,111.0,6.0,6.0,100.0,6.0,6.0,100.0,4.0,4.0,100.0,0.1,1.0,4.0,0.0,0.0,15.0,1.0,1.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,3.0,10.0,12.0,4.0,24.0,50.0,1.0,50.0,116.0,30.0,1.0,0.0,0.0,1.0,16.0,3.0,0,0,1,1,0.0,0.0,0,4.0,0.0,1.0,0.0,True,2017-2018,FW,None,None,None,0.8444444444444444,Crystal_Palace_Tottenham,Crystal_Palace_Tottenham_2017,0.9,0.8,1.0,0.0,2017-11-05,Kevin Friend,Wembley Stadium,Sun,12:00,"65,270",116,Tottenham,Crystal Palace,28.42105263157895,0.0,0.0,0.0,0.0,2.3684210526315788,1.1842105263157894,0.0,0.0,28.42105263157895,0.0,0.0,2.3684210526315788,0.11842105263157895,0.11842105263157895,0.2368421052631579,2.3684210526315788,0.0,18.94736842105263,18.94736842105263,118.42105263157895,7.105263157894737,20.13157894736842,1.1842105263157894,2.3684210526315788,1.1842105263157894,460.6578947368421,131.44736842105263,7.105263157894737,7.105263157894737,118.42105263157895,7.105263157894737,7.105263157894737,118.42105263157895,4.7368421052631575,4.7368421052631575,118.42105263157895,0.11842105263157895,1.1842105263157894,4.7368421052631575,0.0,0.0,17.763157894736842,1.1842105263157894,1.1842105263157894,0.0,3.5526315789473686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1842105263157894,0.0,1.1842105263157894,1.1842105263157894,1.1842105263157894,0.0,1.1842105263157894,0.0,2.3684210526315788,3.5526315789473686,11.842105263157896,14.210526315789474,4.7368421052631575,28.42105263157895,59.21052631578947,1.1842105263157894,59.21052631578947,137.3684210526316,35.526315789473685,1.1842105263157894,0.0,0.0,1.1842105263157894,18.94736842105263,3.5526315789473686,0.0,0.0,1.1842105263157894,1.1842105263157894,0.0,0.0,0.0,4.7368421052631575,0.0,1.1842105263157894,0.0,1.0,1.0657894736842106,0.9473684210526316,1.1842105263157894,0.0,137.3684210526316
Fernando Llorente,ESP,32,14.0,0,0,0,0,0,0,0,0,11.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,57.1,0.0,3.0,0.0,0.0,0.0,52.0,0.0,2.0,4.0,50.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,1.0,1.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,6.0,1.0,11.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,9.0,1.0,0,0,0,0,0.0,0.0,0,0.0,1.0,1.0,50.0,True,2017-2018,FW,None,None,None,0.15555555555555556,Crystal_Palace_Tottenham,Crystal_Palace_Tottenham_2017,0.9,0.8,1.0,0.0,2017-11-05,Kevin Friend,Wembley Stadium,Sun,12:00,"65,270",116,Tottenham,Crystal Palace,205.71428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.71428571428571,12.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.714285714285715,45.0,367.07142857142856,0.0,19.285714285714285,0.0,0.0,0.0,334.2857142857143,0.0,12.857142857142858,25.714285714285715,321.42857142857144,12.857142857142858,19.285714285714285,428.7857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.857142857142858,6.428571428571429,6.428571428571429,642.8571428571429,0.0,0.0,0.0,12.857142857142858,0.0,0.0,0.0,0.0,32.14285714285714,38.57142857142857,6.428571428571429,70.71428571428571,0.0,0.0,0.0,57.857142857142854,0.0,0.0,0.0,6.428571428571429,6.428571428571429,57.857142857142854,6.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.428571428571429,6.428571428571429,321.42857142857144,1.0,5.785714285714286,5.142857142857143,6.428571428571429,0.0,745.7142857142857
Son Heung-min,KOR,25,90.0,1,0,0,0,2,1,0,0,43.0,1.0,0,0.0,0.3,0.3,0.0,1.0,0.0,20.0,29.0,69.0,3.0,23.0,3.0,5.0,2.0,267.0,42.0,11.0,15.0,73.3,6.0,9.0,66.7,1.0,2.0,50.0,0.0,1.0,1.0,1.0,0.0,28.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,5.0,15.0,24.0,5.0,43.0,40.0,3.0,60.0,216.0,96.0,1.0,2.0,3.0,1.0,33.0,9.0,0,0,1,1,0.0,0.0,0,3.0,1.0,1.0,50.0,True,2017-2018,FW,None,None,None,1.0,Crystal_Palace_Tottenham,Crystal_Palace_Tottenham_2017,0.9,0.8,1.0,0.0,2017-11-05,Kevin Friend,Wembley Stadium,Sun,12:00,"65,270",116,Tottenham,Crystal Palace,25.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,43.0,1.0,0.0,0.0,0.3,0.3,0.0,1.0,0.0,20.0,29.0,69.0,3.0,23.0,3.0,5.0,2.0,267.0,42.0,11.0,15.0,73.3,6.0,9.0,66.7,1.0,2.0,50.0,0.0,1.0,1.0,1.0,0.0,28.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,5.0,15.0,24.0,5.0,43.0,40.0,3.0,60.0,216.0,96.0,1.0,2.0,3.0,1.0,33.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0,1.0,0.9,0.8,1.0,0.0,116.0
Christian Eriksen,DEN,25,90.0,0,0,0,0,2,0,0,0,76.0,3.0,1,1.0,0.1,0.1,0.1,2.0,0.0,48.0,67.0,71.6,7.0,34.0,2.0,1.0,0.0,846.0,240.0,25.0,26.0,96.2,16.0,24.0,66.7,6.0,14.0,42.9,0.1,1.0,7.0,2.0,0.0,52.0,15.0,3.0,1.0,2.0,10,1.0,10.0,3.0,3.0,0.0,0.0,0.0,1,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,5.0,37.0,36.0,2.0,76.0,0.0,1.0,100.0,254.0,134.0,5.0,1.0,2.0,3.0,53.0,6.0,0,0,0,0,0.0,0.0,0,8.0,0.0,1.0,0.0,True,2017-2018,DM,None,None,None,1.0,Crystal_Palace_Tottenham,Crystal_Palace_Tottenham_2017,0.9,0.8,1.0,0.0,2017-11-05,Kevin Friend,Wembley Stadium,Sun,12:00,"65,270",116,Tottenham,Crystal Palace,25.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,76.0,3.0,1.0,1.0,0.1,0.1,0.1,2.0,0.0,48.0,67.0,71.6,7.0,34.0,2.0,1.0,0.0,846.0,240.0,25.0,26.0,96.2,16.0,24.0,66.7,6.0,14.0,42.9,0.1,1.0,7.0,2.0,0.0,52.0,15.0,3.0,1.0,2.0,10.0,1.0,10.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,5.0,37.0,36.0,2.0,76.0,0.0,1.0,100.0,254.0,134.0,5.0,1.0,2.0,3.0,53.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,1.0,0.9,0.8,1.0,0.0,116.0
Harry Winks,ENG,21,45.0,0,0,0,0,1,0,0,0,53.0,0.0,1,0.0,0.0,0.0,0.0,2.0,0.0,43.0,51.0,84.3,5.0,33.0,0.0,1.0,1.0,852.0,190.0,18.0,20.0,90.0,19.0,22.0,86.4,6.0,8.0,75.0,0.0,1.0,4.0,0.0,0.0,50.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,39.0,9.0,0.0,53.0,100.0,0.0,0.0,178.0,77.0,1.0,0.0,0.0,1.0,43.0,2.0,0,1,0,0,0.0,0.0,0,4.0,0.0,0.0,0.0,True,2017-2018,DM,None,None,None,0.5,Crystal_Palace_Tottenham,Crystal_Palace_Tottenham_2017,0.9,0.8,1.0,0.0,2017-11-05,Kevin Friend,Wembley Stadium,Sun,12:00,"65,270",116,Tottenham,Crystal Palace,42.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,106.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,86.0,102.0,168.6,10.0,66.0,0.0,2.0,2.0,1704.0,380.0,36.0,40.0,180.0,38.0,44.0,172.8,12.0,16.0,150.0,0.0,2.0,8.0,0.0,0.0,100.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,12.0,78.0,18.0,0.0,106.0,200.0,0.0,0.0,356.0,154.0,2.0,0.0,0.0,2.0,86.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.8,1.6,2.0,0.0,232.0
Mousa Dembele,BEL,30,45.0,0,0,0,0,0,0,0,0,32.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,31.0,83.9,5.0,16.0,0.0,0.0,0.0,460.0,151.0,12.0,14.0,85.7,10.0,12.0,83.3,3.0,4.0,75.0,0.0,0.0,4.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,27.0,3.0,0.0,32.0,0.0,0.0,0.0,74.0,39.0,1.0,0.0,0.0,0.0,21.0,0.0,0,0,0,0,0.0,0.0,0,5.0,0.0,2.0,0.0,True,2017-2018,DM,None,None,None,0.5,Crystal_Palace_Tottenham,Crystal_Palace_Tottenham_2017,0.9,0.8,1.0,0.0,2017-11-05,Kevin Friend,Wembley Stadium,Sun,12:00,"65,270",116,Tottenham,Crystal Palace,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,62.0,167.8,10.0,32.0,0.0,0.0,0.0,920.0,302.0,24.0,28.0,171.4,20.0,24.0,166.6,6.0,8.0,150.0,0.0,0.0,8.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,54.0,6.0,0.0,64.0,0.0,0.0,0.0,148.0,78.0,2.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,4.0,0.0,1.0,1.8,1.6,2.0,0.0,232.0
Moussa Sissoko,FRA,28,90.0,0,0,0,0,0,0,0,0,62.0,1.0,2,0.0,0.0,0.0,0.0,3.0,0.0,45.0,56.0,80.4,3.0,28.0,2.0,0.0,0.0,561.0,116.0,32.0,37.0,86.5,10.0,13.0,76.9,1.0,2.0,50.0,0.1,1.0,1.0,1.0,0.0,53.0,2.0,1.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,5.0,36.0,22.0,3.0,62.0,0.0,0.0,0.0,127.0,60.0,2.0,0.0,1.0,2.0,44.0,6.0,0,3,2,0,0.0,0.0,0,5.0,1.0,0.0,100.0,True,2017-2018,DM,None,None,None,1.0,Crystal_Palace_Tottenham,Crystal_Palace_Tottenham_2017,0.9,0.8,1.0,0.0,2017-11-05,Kevin Friend,Wembley Stadium,Sun,12:00,"65,270",116,Tottenham,Crystal Palace,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,45.0,56.0,80.4,3.0,28.0,2.0,0.0,0.0,561.0,116.0,32.0,37.0,86.5,10.0,13.0,76.9,1.0,2.0,50.0,0.1,1.0,1.0,1.0,0.0,53.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,5.0,36.0,22.0,3.0,62.0,0.0,0.0,0.0,127.0,60.0,2.0,0.0,1.0,2.0,44.0,6.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0,1.0,0.9,0.8,1.0,0.0,116.0
Danny Rose,ENG,27,89.0,0,0,0,0,2,0,0,0,82.0,1.0,1,0.0,0.2,0.2,0.1,4.0,1.0,47.0,70.0,67.1,5.0,37.0,3.0,2.0,1.0,809.0,332.0,23.0,29.0,79.3,19.0,27.0,70.4,5.0,9.0,55.6,0.0,1.0,4.0,1.0,0.0,56.0,13.0,0.0,0.0,1.0,11,13.0,0.0,0.0,0.0,0.0,1.0,4.0,0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,17.0,30.0,35.0,4.0,82.0,50.0,1.0,50.0,158.0,66.0,3.0,1.0,1.0,1.0,50.0,16.0,0,0,0,0,0.0,0.0,0,7.0,2.0,1.0,66.7,True,2017-2018,WB,None,None,None,0.9888888888888889,Crystal_Palace_Tottenham,Crystal_Palace_Tottenham_2017,0.9,0.8,1.0,0.0,2017-11-05,Kevin Friend,Wembley Stadium,Sun,12:00,"65,270",116,Tottenham,Crystal Palace,27.303370786516854,0.0,0.0,0.0,0.0,2.0224719101123596,0.0,0.0,0.0,82.92134831460673,1.0112359550561798,1.0112359550561798,0.0,0.20224719101123595,0.20224719101123595,0.10112359550561797,4.044943820224719,1.0112359550561798,47.52808988764045,70.78651685393258,67.85393258426966,5.056179775280898,37.41573033707865,3.033707865168539,2.0224719101123596,1.0112359550561798,818.0898876404494,335.73033707865164,23.258426966292134,29.325842696629213,80.19101123595505,19.213483146067414,27.303370786516854,71.19101123595506,5.056179775280898,9.101123595505618,56.2247191011236,0.0,1.0112359550561798,4.044943820224719,1.0112359550561798,0.0,56.62921348314607,13.146067415730336,0.0,0.0,1.0112359550561798,11.123595505617978,13.146067415730336,0.0,0.0,0.0,0.0,1.0112359550561798,4.044943820224719,0.0,0.0,1.0112359550561798,0.0,0.0,1.0112359550561798,0.0,1.0112359550561798,0.0,0.0,2.0224719101123596,1.0112359550561798,0.0,2.0224719101123596,17.191011235955056,30.337078651685392,35.39325842696629,4.044943820224719,82.92134831460673,50.561797752808985,1.0112359550561798,50.561797752808985,159.7752808988764,66.74157303370787,3.033707865168539,1.0112359550561798,1.0112359550561798,1.0112359550561798,50.561797752808985,16.179775280898877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.078651685393258,2.0224719101123596,1.0112359550561798,67.4494382022472,1.0,0.9101123595505618,0.8089887640449438,1.0112359550561798,0.0,117.30337078651685
Ben Davies,WAL,24,1.0,0,0,0,0,0,0,0,0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,2017-2018,WB,None,None,None,0.011111111111111112,Crystal_Palace_Tottenham,Crystal_Palace_Tottenham_2017,0.9,0.8,1.0,0.0,2017-11-05,Kevin Friend,Wembley Stadium,Sun,12:00,"65,270",116,Tottenham,Crystal Palace,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,81.0,72.0,90.0,0.0,10440.0
Serge Aurier,CIV,24,90.0,0,0,0,0,0,0,0,0,85.0,6.0,4,1.0,0.0,0.0,0.1,3.0,0.0,60.0,70.0,85.7,3.0,35.0,2.0,0.0,0.0,1011.0,235.0,33.0,35.0,94.3,20.0,24.0,83.3,7.0,9.0,77.8,0.1,2.0,1.0,3.0,1.0,60.0,10.0,1.0,0.0,0.0,4,9.0,0.0,0.0,0.0,0.0,0.0,1.0,2,2.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,10.0,3.0,1.0,2.0,12.0,44.0,29.0,1.0,85.0,0.0,0.0,0.0,163.0,76.0,1.0,0.0,0.0,2.0,54.0,10.0,0,1,2,1,0.0,0.0,0,1.0,0.0,1.0,0.0,True,2017-2018,WB,None,None,None,1.0,Crystal_Palace_Tottenham,Crystal_Palace_Tottenham_2017,0.9,0.8,1.0,0.0,2017-11-05,Kevin Friend,Wembley Stadium,Sun,12:00,"65,270",116,Tottenham,Crystal Palace,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,6.0,4.0,1.0,0.0,0.0,0.1,3.0,0.0,60.0,70.0,85.7,3.0,35.0,2.0,0.0,0.0,1011.0,235.0,33.0,35.0,94.3,20.0,24.0,83.3,7.0,9.0,77.8,0.1,2.0,1.0,3.0,1.0,60.0,10.0,1.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,10.0,3.0,1.0,2.0,12.0,44.0,29.0,1.0,85.0,0.0,0.0,0.0,163.0,76.0,1.0,0.0,0.0,2.0,54.0,10.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.9,0.8,1.0,0.0,116.0
