player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Aaron Connolly,IRL,19,85.0,0,0,0,0,4,0,0,0,32.0,0.0,0,1.0,0.2,0.2,0.0,1.0,0.0,15.0,20.0,75.0,0.0,18.0,1.0,4.0,3.0,152.0,7.0,7.0,9.0,77.8,4.0,6.0,66.7,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,14.0,16.0,8.0,32.0,75.0,1.0,25.0,113.0,19.0,1.0,1.0,4.0,1.0,24.0,9.0,0,1,1,1,0.0,0.0,0,2.0,2.0,1.0,66.7,True,Brighton,Norwich City,11,2019-2020,FW,None,None,None,2019,0.9444444444444444,Brighton_Norwich_City,Brighton_Norwich_City_2019,Brighton,Norwich City,2019,11,Brighton,2.7,0.4,Norwich City,2.0,0.0,2019-11-02,Kevin Friend,The American Express Community Stadium,Sat,15:00,"30,539",112,Brighton,Norwich City,Brighton,Norwich City,Brighton_Norwich_City,Brighton_Norwich City_2019,20.11764705882353,0.0,0.0,0.0,0.0,4.235294117647059,0.0,0.0,0.0,33.88235294117647,0.0,0.0,1.0588235294117647,0.21176470588235297,0.21176470588235297,0.0,1.0588235294117647,0.0,15.882352941176471,21.176470588235293,79.41176470588235,0.0,19.058823529411764,1.0588235294117647,4.235294117647059,3.1764705882352944,160.94117647058823,7.411764705882353,7.411764705882353,9.529411764705882,82.37647058823529,4.235294117647059,6.352941176470589,70.62352941176471,0.0,0.0,0.0,0.21176470588235297,0.0,0.0,0.0,0.0,21.176470588235293,0.0,0.0,0.0,0.0,2.1176470588235294,0.0,0.0,0.0,0.0,0.0,0.0,1.0588235294117647,0.0,0.0,0.0,0.0,0.0,1.0588235294117647,0.0,1.0588235294117647,0.0,1.0588235294117647,0.0,0.0,0.0,0.0,2.1176470588235294,14.823529411764707,16.941176470588236,8.470588235294118,33.88235294117647,79.41176470588235,1.0588235294117647,26.47058823529412,119.64705882352942,20.11764705882353,1.0588235294117647,1.0588235294117647,4.235294117647059,1.0588235294117647,25.411764705882355,9.529411764705882,0.0,1.0588235294117647,1.0588235294117647,1.0588235294117647,0.0,0.0,0.0,2.1176470588235294,2.1176470588235294,1.0588235294117647,70.62352941176471,1.0,2.8588235294117648,0.42352941176470593,2.1176470588235294,0.0,118.58823529411765
Ezequiel Schelotto,ITA,30,5.0,0,0,0,0,1,0,0,0,3.0,0.0,0,0.0,0.1,0.1,0.0,0.0,0.0,1.0,2.0,50.0,0.0,2.0,1.0,0.0,0.0,36.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,39.0,39.0,1.0,0.0,0.0,0.0,3.0,1.0,0,0,0,1,0.0,0.0,0,0.0,1.0,0.0,100.0,True,Brighton,Norwich City,11,2019-2020,FW,None,None,None,2019,0.05555555555555555,Brighton_Norwich_City,Brighton_Norwich_City_2019,Brighton,Norwich City,2019,11,Brighton,2.7,0.4,Norwich City,2.0,0.0,2019-11-02,Kevin Friend,The American Express Community Stadium,Sat,15:00,"30,539",112,Brighton,Norwich City,Brighton,Norwich City,Brighton_Norwich_City,Brighton_Norwich City_2019,540.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,1.8000000000000003,1.8000000000000003,0.0,0.0,0.0,18.0,36.0,900.0,0.0,36.0,18.0,0.0,0.0,648.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,18.0,18.0,1800.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,36.0,18.0,54.0,0.0,0.0,0.0,702.0,702.0,18.0,0.0,0.0,0.0,54.0,18.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,18.0,0.0,1800.0,1.0,48.60000000000001,7.200000000000001,36.0,0.0,2016.0
Neal Maupay,FRA,23,90.0,0,0,0,0,7,1,0,0,39.0,0.0,0,0.0,1.1,1.1,0.0,4.0,1.0,18.0,27.0,66.7,1.0,21.0,2.0,4.0,3.0,254.0,34.0,10.0,14.0,71.4,6.0,7.0,85.7,1.0,3.0,33.3,0.1,0.0,0.0,1.0,0.0,25.0,1.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,28.0,9.0,39.0,75.0,1.0,25.0,114.0,43.0,3.0,1.0,1.0,1.0,29.0,6.0,0,2,1,0,0.0,0.0,0,1.0,0.0,1.0,0.0,True,Brighton,Norwich City,11,2019-2020,FW,None,None,None,2019,1.0,Brighton_Norwich_City,Brighton_Norwich_City_2019,Brighton,Norwich City,2019,11,Brighton,2.7,0.4,Norwich City,2.0,0.0,2019-11-02,Kevin Friend,The American Express Community Stadium,Sat,15:00,"30,539",112,Brighton,Norwich City,Brighton,Norwich City,Brighton_Norwich_City,Brighton_Norwich City_2019,23.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,39.0,0.0,0.0,0.0,1.1,1.1,0.0,4.0,1.0,18.0,27.0,66.7,1.0,21.0,2.0,4.0,3.0,254.0,34.0,10.0,14.0,71.4,6.0,7.0,85.7,1.0,3.0,33.3,0.1,0.0,0.0,1.0,0.0,25.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,28.0,9.0,39.0,75.0,1.0,25.0,114.0,43.0,3.0,1.0,1.0,1.0,29.0,6.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.7,0.4,2.0,0.0,112.0
Steven Alzate,COL,21,90.0,0,0,0,0,3,1,0,0,47.0,0.0,2,0.0,0.7,0.7,0.1,6.0,1.0,30.0,33.0,90.9,6.0,36.0,3.0,8.0,7.0,518.0,98.0,15.0,16.0,93.8,12.0,12.0,100.0,3.0,4.0,75.0,0.2,2.0,1.0,2.0,0.0,32.0,1.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,16.0,26.0,6.0,47.0,87.5,1.0,12.5,362.0,115.0,2.0,1.0,3.0,2.0,40.0,5.0,0,2,4,1,0.0,0.0,0,0.0,0.0,0.0,0.0,True,Brighton,Norwich City,11,2019-2020,LM,None,None,None,2019,1.0,Brighton_Norwich_City,Brighton_Norwich_City_2019,Brighton,Norwich City,2019,11,Brighton,2.7,0.4,Norwich City,2.0,0.0,2019-11-02,Kevin Friend,The American Express Community Stadium,Sat,15:00,"30,539",112,Brighton,Norwich City,Brighton,Norwich City,Brighton_Norwich_City,Brighton_Norwich City_2019,21.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,47.0,0.0,2.0,0.0,0.7,0.7,0.1,6.0,1.0,30.0,33.0,90.9,6.0,36.0,3.0,8.0,7.0,518.0,98.0,15.0,16.0,93.8,12.0,12.0,100.0,3.0,4.0,75.0,0.2,2.0,1.0,2.0,0.0,32.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,16.0,26.0,6.0,47.0,87.5,1.0,12.5,362.0,115.0,2.0,1.0,3.0,2.0,40.0,5.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.7,0.4,2.0,0.0,112.0
Dale Stephens,ENG,30,90.0,0,0,0,0,1,0,0,0,62.0,4.0,0,0.0,0.0,0.0,0.0,2.0,0.0,49.0,57.0,86.0,5.0,30.0,0.0,1.0,1.0,1016.0,317.0,14.0,18.0,77.8,27.0,28.0,96.4,8.0,11.0,72.7,0.0,1.0,5.0,1.0,0.0,57.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,2.0,1.0,2.0,9.0,22.2,7.0,0.0,0.0,4.0,0.0,0.0,2.0,12.0,37.0,13.0,0.0,62.0,100.0,0.0,0.0,128.0,61.0,0.0,0.0,0.0,1.0,49.0,0.0,0,3,0,0,0.0,0.0,0,6.0,0.0,0.0,0.0,True,Brighton,Norwich City,11,2019-2020,CM,None,None,None,2019,1.0,Brighton_Norwich_City,Brighton_Norwich_City_2019,Brighton,Norwich City,2019,11,Brighton,2.7,0.4,Norwich City,2.0,0.0,2019-11-02,Kevin Friend,The American Express Community Stadium,Sat,15:00,"30,539",112,Brighton,Norwich City,Brighton,Norwich City,Brighton_Norwich_City,Brighton_Norwich City_2019,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,62.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,49.0,57.0,86.0,5.0,30.0,0.0,1.0,1.0,1016.0,317.0,14.0,18.0,77.8,27.0,28.0,96.4,8.0,11.0,72.7,0.0,1.0,5.0,1.0,0.0,57.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,2.0,9.0,22.2,7.0,0.0,0.0,4.0,0.0,0.0,2.0,12.0,37.0,13.0,0.0,62.0,100.0,0.0,0.0,128.0,61.0,0.0,0.0,0.0,1.0,49.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,2.7,0.4,2.0,0.0,112.0
Davy Propper,NED,28,90.0,0,0,0,0,2,1,0,0,84.0,3.0,1,0.0,0.1,0.1,0.5,6.0,1.0,55.0,72.0,76.4,11.0,36.0,3.0,4.0,4.0,1102.0,331.0,18.0,24.0,75.0,31.0,34.0,91.2,5.0,10.0,50.0,0.4,2.0,4.0,3.0,1.0,72.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,1.0,1.0,1.0,2.0,5.0,40.0,3.0,0.0,0.0,4.0,1.0,0.0,3.0,10.0,46.0,29.0,4.0,84.0,100.0,0.0,0.0,226.0,123.0,3.0,1.0,2.0,0.0,54.0,2.0,0,0,1,0,0.0,0.0,0,15.0,1.0,0.0,100.0,True,Brighton,Norwich City,11,2019-2020,CM,None,None,None,2019,1.0,Brighton_Norwich_City,Brighton_Norwich_City_2019,Brighton,Norwich City,2019,11,Brighton,2.7,0.4,Norwich City,2.0,0.0,2019-11-02,Kevin Friend,The American Express Community Stadium,Sat,15:00,"30,539",112,Brighton,Norwich City,Brighton,Norwich City,Brighton_Norwich_City,Brighton_Norwich City_2019,28.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,84.0,3.0,1.0,0.0,0.1,0.1,0.5,6.0,1.0,55.0,72.0,76.4,11.0,36.0,3.0,4.0,4.0,1102.0,331.0,18.0,24.0,75.0,31.0,34.0,91.2,5.0,10.0,50.0,0.4,2.0,4.0,3.0,1.0,72.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,2.0,5.0,40.0,3.0,0.0,0.0,4.0,1.0,0.0,3.0,10.0,46.0,29.0,4.0,84.0,100.0,0.0,0.0,226.0,123.0,3.0,1.0,2.0,0.0,54.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,100.0,1.0,2.7,0.4,2.0,0.0,112.0
Pascal Gross,GER,28,58.0,0,0,0,0,1,0,0,0,53.0,3.0,0,2.0,0.1,0.1,0.1,4.0,0.0,31.0,44.0,70.5,3.0,24.0,1.0,0.0,0.0,614.0,172.0,16.0,18.0,88.9,10.0,12.0,83.3,5.0,9.0,55.6,0.1,2.0,1.0,2.0,1.0,37.0,7.0,1.0,0.0,1.0,6,0.0,6.0,0.0,4.0,0.0,0.0,3.0,1,0.0,1.0,2.0,1.0,1.0,100.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,4.0,17.0,33.0,5.0,53.0,0.0,0.0,0.0,86.0,36.0,1.0,1.0,1.0,1.0,36.0,12.0,0,1,0,0,0.0,0.0,0,6.0,1.0,1.0,50.0,True,Brighton,Norwich City,11,2019-2020,RM,None,None,None,2019,0.6444444444444445,Brighton_Norwich_City,Brighton_Norwich_City_2019,Brighton,Norwich City,2019,11,Brighton,2.7,0.4,Norwich City,2.0,0.0,2019-11-02,Kevin Friend,The American Express Community Stadium,Sat,15:00,"30,539",112,Brighton,Norwich City,Brighton,Norwich City,Brighton_Norwich_City,Brighton_Norwich City_2019,43.44827586206896,0.0,0.0,0.0,0.0,1.5517241379310345,0.0,0.0,0.0,82.24137931034483,4.655172413793103,0.0,3.103448275862069,0.15517241379310345,0.15517241379310345,0.15517241379310345,6.206896551724138,0.0,48.103448275862064,68.27586206896551,109.39655172413792,4.655172413793103,37.241379310344826,1.5517241379310345,0.0,0.0,952.7586206896551,266.8965517241379,24.82758620689655,27.93103448275862,137.94827586206895,15.517241379310343,18.620689655172413,129.25862068965515,7.758620689655172,13.96551724137931,86.27586206896551,0.15517241379310345,3.103448275862069,1.5517241379310345,3.103448275862069,1.5517241379310345,57.41379310344827,10.86206896551724,1.5517241379310345,0.0,1.5517241379310345,9.310344827586206,0.0,9.310344827586206,0.0,6.206896551724138,0.0,0.0,4.655172413793103,1.5517241379310345,0.0,1.5517241379310345,3.103448275862069,1.5517241379310345,1.5517241379310345,155.17241379310343,0.0,0.0,3.103448275862069,4.655172413793103,0.0,0.0,0.0,6.206896551724138,26.379310344827584,51.206896551724135,7.758620689655172,82.24137931034483,0.0,0.0,0.0,133.44827586206895,55.86206896551724,1.5517241379310345,1.5517241379310345,1.5517241379310345,1.5517241379310345,55.86206896551724,18.620689655172413,0.0,1.5517241379310345,0.0,0.0,0.0,0.0,0.0,9.310344827586206,1.5517241379310345,1.5517241379310345,77.58620689655172,1.0,4.189655172413793,0.6206896551724138,3.103448275862069,0.0,173.79310344827584
Leandro Trossard,BEL,24,32.0,1,1,0,0,1,1,0,0,20.0,0.0,0,1.0,0.3,0.3,1.0,5.0,1.0,13.0,15.0,86.7,4.0,11.0,2.0,0.0,0.0,257.0,124.0,5.0,6.0,83.3,5.0,6.0,83.3,3.0,3.0,100.0,0.4,4.0,0.0,2.0,0.0,12.0,3.0,1.0,0.0,0.0,3,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,7.0,11.0,2.0,20.0,0.0,0.0,0.0,109.0,51.0,2.0,1.0,1.0,0.0,13.0,7.0,0,0,0,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,Brighton,Norwich City,11,2019-2020,RM,None,None,None,2019,0.35555555555555557,Brighton_Norwich_City,Brighton_Norwich_City_2019,Brighton,Norwich City,2019,11,Brighton,2.7,0.4,Norwich City,2.0,0.0,2019-11-02,Kevin Friend,The American Express Community Stadium,Sat,15:00,"30,539",112,Brighton,Norwich City,Brighton,Norwich City,Brighton_Norwich_City,Brighton_Norwich City_2019,67.5,2.8125,2.8125,0.0,0.0,2.8125,2.8125,0.0,0.0,56.25,0.0,0.0,2.8125,0.8437499999999999,0.8437499999999999,2.8125,14.0625,2.8125,36.5625,42.1875,243.84375,11.25,30.9375,5.625,0.0,0.0,722.8125,348.75,14.0625,16.875,234.28124999999997,14.0625,16.875,234.28124999999997,8.4375,8.4375,281.25,1.125,11.25,0.0,5.625,0.0,33.75,8.4375,2.8125,0.0,0.0,8.4375,0.0,5.625,0.0,5.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8125,0.0,0.0,0.0,0.0,5.625,19.6875,30.9375,5.625,56.25,0.0,0.0,0.0,306.5625,143.4375,5.625,2.8125,2.8125,0.0,36.5625,19.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.625,0.0,0.0,0.0,1.0,7.59375,1.125,5.625,0.0,315.0
Dan Burn,ENG,27,90.0,0,0,0,0,0,0,0,0,73.0,1.0,1,1.0,0.0,0.0,0.0,1.0,0.0,47.0,65.0,72.3,3.0,37.0,2.0,2.0,0.0,828.0,329.0,22.0,26.0,84.6,23.0,30.0,76.7,2.0,7.0,28.6,0.0,1.0,3.0,0.0,0.0,55.0,9.0,2.0,0.0,0.0,2,7.0,0.0,0.0,0.0,0.0,1.0,1.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,13.0,41.0,20.0,0.0,73.0,0.0,2.0,100.0,194.0,88.0,1.0,0.0,0.0,1.0,51.0,6.0,0,1,0,0,0.0,0.0,0,3.0,2.0,0.0,100.0,True,Brighton,Norwich City,11,2019-2020,LB,None,None,None,2019,1.0,Brighton_Norwich_City,Brighton_Norwich_City_2019,Brighton,Norwich City,2019,11,Brighton,2.7,0.4,Norwich City,2.0,0.0,2019-11-02,Kevin Friend,The American Express Community Stadium,Sat,15:00,"30,539",112,Brighton,Norwich City,Brighton,Norwich City,Brighton_Norwich_City,Brighton_Norwich City_2019,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,47.0,65.0,72.3,3.0,37.0,2.0,2.0,0.0,828.0,329.0,22.0,26.0,84.6,23.0,30.0,76.7,2.0,7.0,28.6,0.0,1.0,3.0,0.0,0.0,55.0,9.0,2.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,13.0,41.0,20.0,0.0,73.0,0.0,2.0,100.0,194.0,88.0,1.0,0.0,0.0,1.0,51.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,100.0,1.0,2.7,0.4,2.0,0.0,112.0
Lewis Dunk,ENG,27,90.0,0,0,0,0,0,0,0,0,86.0,3.0,4,2.0,0.0,0.0,0.0,2.0,0.0,68.0,73.0,93.2,13.0,48.0,0.0,1.0,1.0,1386.0,517.0,18.0,19.0,94.7,43.0,43.0,100.0,7.0,10.0,70.0,0.0,0.0,10.0,0.0,0.0,70.0,2.0,1.0,0.0,1.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2,2.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,7.0,1.0,0.0,8.0,35.0,48.0,4.0,2.0,86.0,100.0,0.0,0.0,290.0,187.0,1.0,0.0,0.0,1.0,52.0,0.0,0,0,1,0,0.0,0.0,0,13.0,1.0,1.0,50.0,True,Brighton,Norwich City,11,2019-2020,CB,None,None,None,2019,1.0,Brighton_Norwich_City,Brighton_Norwich_City_2019,Brighton,Norwich City,2019,11,Brighton,2.7,0.4,Norwich City,2.0,0.0,2019-11-02,Kevin Friend,The American Express Community Stadium,Sat,15:00,"30,539",112,Brighton,Norwich City,Brighton,Norwich City,Brighton_Norwich_City,Brighton_Norwich City_2019,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,3.0,4.0,2.0,0.0,0.0,0.0,2.0,0.0,68.0,73.0,93.2,13.0,48.0,0.0,1.0,1.0,1386.0,517.0,18.0,19.0,94.7,43.0,43.0,100.0,7.0,10.0,70.0,0.0,0.0,10.0,0.0,0.0,70.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,7.0,1.0,0.0,8.0,35.0,48.0,4.0,2.0,86.0,100.0,0.0,0.0,290.0,187.0,1.0,0.0,0.0,1.0,52.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0,50.0,1.0,2.7,0.4,2.0,0.0,112.0
