player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Salomon Rondon,VEN,29,90.0,0,0,0,0,1,0,0,0,35.0,0.0,0,0.0,0.1,0.1,0.0,1.0,0.0,19.0,26.0,73.1,1.0,15.0,1.0,1.0,1.0,198.0,31.0,13.0,16.0,81.3,3.0,6.0,50.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,25.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,15.0,18.0,3.0,35.0,100.0,0.0,0.0,52.0,16.0,0.0,0.0,4.0,2.0,27.0,5.0,0,0,2,1,0.0,0.0,0,6.0,4.0,5.0,44.4,True,2018-2019,FW,None,None,None,1.0,Fulham_Newcastle_Utd,Fulham_Newcastle_Utd_2018,0.4,0.2,0.0,0.0,2018-12-22,Martin Atkinson,St. James' Park,Sat,15:00,"51,237",194,draw,draw,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,19.0,26.0,73.1,1.0,15.0,1.0,1.0,1.0,198.0,31.0,13.0,16.0,81.3,3.0,6.0,50.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,25.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,15.0,18.0,3.0,35.0,100.0,0.0,0.0,52.0,16.0,0.0,0.0,4.0,2.0,27.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,6.0,4.0,5.0,44.4,1.0,0.4,0.2,0.0,0.0,194.0
Ayoze Perez,ESP,25,90.0,0,0,0,0,0,0,0,0,33.0,3.0,0,4.0,0.0,0.0,0.0,0.0,0.0,15.0,22.0,68.2,2.0,16.0,0.0,0.0,0.0,199.0,23.0,9.0,12.0,75.0,3.0,6.0,50.0,1.0,2.0,50.0,0.0,0.0,0.0,1.0,0.0,21.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,3.0,0.0,0.0,0.0,2.0,16.0,15.0,4.0,33.0,0.0,0.0,0.0,69.0,13.0,0.0,0.0,3.0,1.0,22.0,5.0,0,0,0,0,0.0,0.0,0,2.0,3.0,4.0,42.9,True,2018-2019,LM,None,None,None,1.0,Fulham_Newcastle_Utd,Fulham_Newcastle_Utd_2018,0.4,0.2,0.0,0.0,2018-12-22,Martin Atkinson,St. James' Park,Sat,15:00,"51,237",194,draw,draw,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,15.0,22.0,68.2,2.0,16.0,0.0,0.0,0.0,199.0,23.0,9.0,12.0,75.0,3.0,6.0,50.0,1.0,2.0,50.0,0.0,0.0,0.0,1.0,0.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,3.0,0.0,0.0,0.0,2.0,16.0,15.0,4.0,33.0,0.0,0.0,0.0,69.0,13.0,0.0,0.0,3.0,1.0,22.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,42.9,1.0,0.4,0.2,0.0,0.0,194.0
Mohamed Diame,SEN,31,90.0,0,0,0,0,0,0,0,0,63.0,3.0,2,2.0,0.0,0.0,0.0,0.0,0.0,43.0,51.0,84.3,11.0,35.0,0.0,2.0,2.0,959.0,238.0,16.0,17.0,94.1,16.0,18.0,88.9,11.0,14.0,78.6,0.0,0.0,3.0,0.0,0.0,50.0,1.0,0.0,0.0,3.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0,4.0,48.0,11.0,0.0,63.0,100.0,0.0,0.0,144.0,73.0,0.0,0.0,2.0,1.0,40.0,0.0,0,0,1,0,0.0,0.0,0,6.0,1.0,2.0,33.3,True,2018-2019,CM,None,None,None,1.0,Fulham_Newcastle_Utd,Fulham_Newcastle_Utd_2018,0.4,0.2,0.0,0.0,2018-12-22,Martin Atkinson,St. James' Park,Sat,15:00,"51,237",194,draw,draw,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,43.0,51.0,84.3,11.0,35.0,0.0,2.0,2.0,959.0,238.0,16.0,17.0,94.1,16.0,18.0,88.9,11.0,14.0,78.6,0.0,0.0,3.0,0.0,0.0,50.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0,4.0,48.0,11.0,0.0,63.0,100.0,0.0,0.0,144.0,73.0,0.0,0.0,2.0,1.0,40.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,33.3,1.0,0.4,0.2,0.0,0.0,194.0
Ki Sung-yueng,KOR,29,90.0,0,0,0,0,1,0,0,0,74.0,0.0,1,2.0,0.0,0.0,0.0,1.0,0.0,60.0,72.0,83.3,5.0,36.0,1.0,0.0,0.0,1129.0,305.0,27.0,29.0,93.1,22.0,23.0,95.7,9.0,17.0,52.9,0.1,0.0,3.0,1.0,0.0,63.0,9.0,6.0,1.0,0.0,7,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,11.0,38.0,26.0,2.0,74.0,0.0,0.0,0.0,170.0,81.0,3.0,0.0,0.0,0.0,52.0,2.0,0,0,1,0,0.0,0.0,0,6.0,0.0,1.0,0.0,True,2018-2019,CM,None,None,None,1.0,Fulham_Newcastle_Utd,Fulham_Newcastle_Utd_2018,0.4,0.2,0.0,0.0,2018-12-22,Martin Atkinson,St. James' Park,Sat,15:00,"51,237",194,draw,draw,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,74.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,60.0,72.0,83.3,5.0,36.0,1.0,0.0,0.0,1129.0,305.0,27.0,29.0,93.1,22.0,23.0,95.7,9.0,17.0,52.9,0.1,0.0,3.0,1.0,0.0,63.0,9.0,6.0,1.0,0.0,7.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,11.0,38.0,26.0,2.0,74.0,0.0,0.0,0.0,170.0,81.0,3.0,0.0,0.0,0.0,52.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,1.0,0.4,0.2,0.0,0.0,194.0
Christian Atsu,GHA,26,71.0,0,0,0,0,1,0,0,0,44.0,2.0,0,1.0,0.0,0.0,0.0,2.0,0.0,26.0,31.0,83.9,3.0,20.0,1.0,1.0,0.0,360.0,62.0,18.0,18.0,100.0,4.0,7.0,57.1,3.0,4.0,75.0,0.0,0.0,3.0,1.0,0.0,30.0,1.0,0.0,0.0,0.0,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,25.0,18.0,1.0,44.0,0.0,1.0,100.0,98.0,41.0,0.0,0.0,3.0,2.0,30.0,6.0,0,1,0,0,0.0,0.0,0,3.0,1.0,2.0,33.3,True,2018-2019,RM,None,None,None,0.7888888888888889,Fulham_Newcastle_Utd,Fulham_Newcastle_Utd_2018,0.4,0.2,0.0,0.0,2018-12-22,Martin Atkinson,St. James' Park,Sat,15:00,"51,237",194,draw,draw,32.95774647887324,0.0,0.0,0.0,0.0,1.267605633802817,0.0,0.0,0.0,55.774647887323944,2.535211267605634,0.0,1.267605633802817,0.0,0.0,0.0,2.535211267605634,0.0,32.95774647887324,39.29577464788733,106.35211267605635,3.802816901408451,25.35211267605634,1.267605633802817,1.267605633802817,0.0,456.3380281690141,78.59154929577466,22.816901408450704,22.816901408450704,126.7605633802817,5.070422535211268,8.873239436619718,72.38028169014085,3.802816901408451,5.070422535211268,95.07042253521126,0.0,0.0,3.802816901408451,1.267605633802817,0.0,38.02816901408451,1.267605633802817,0.0,0.0,0.0,3.802816901408451,1.267605633802817,0.0,0.0,0.0,0.0,0.0,1.267605633802817,0.0,1.267605633802817,1.267605633802817,0.0,0.0,0.0,0.0,0.0,0.0,1.267605633802817,2.535211267605634,0.0,0.0,0.0,1.267605633802817,31.690140845070424,22.816901408450704,1.267605633802817,55.774647887323944,0.0,1.267605633802817,126.7605633802817,124.22535211267606,51.971830985915496,0.0,0.0,3.802816901408451,2.535211267605634,38.02816901408451,7.605633802816902,0.0,1.267605633802817,0.0,0.0,0.0,0.0,0.0,3.802816901408451,1.267605633802817,2.535211267605634,42.2112676056338,1.0,0.5070422535211268,0.2535211267605634,0.0,0.0,245.9154929577465
Kenedy,BRA,22,19.0,0,0,0,0,1,0,1,0,16.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,63.6,0.0,8.0,0.0,0.0,0.0,101.0,34.0,3.0,3.0,100.0,1.0,4.0,25.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,4.0,3.0,9.0,1.0,16.0,0.0,0.0,0.0,26.0,9.0,1.0,0.0,1.0,0.0,10.0,2.0,0,1,1,0,0.0,0.0,0,2.0,1.0,0.0,100.0,True,2018-2019,RM,None,None,None,0.2111111111111111,Fulham_Newcastle_Utd,Fulham_Newcastle_Utd_2018,0.4,0.2,0.0,0.0,2018-12-22,Martin Atkinson,St. James' Park,Sat,15:00,"51,237",194,draw,draw,104.21052631578948,0.0,0.0,0.0,0.0,4.7368421052631575,0.0,4.7368421052631575,0.0,75.78947368421052,4.7368421052631575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.1578947368421,52.10526315789474,301.2631578947369,0.0,37.89473684210526,0.0,0.0,0.0,478.42105263157896,161.05263157894737,14.210526315789474,14.210526315789474,473.6842105263158,4.7368421052631575,18.94736842105263,118.42105263157895,4.7368421052631575,4.7368421052631575,473.6842105263158,0.0,0.0,0.0,4.7368421052631575,4.7368421052631575,47.36842105263158,0.0,0.0,0.0,0.0,14.210526315789474,0.0,0.0,0.0,0.0,0.0,4.7368421052631575,0.0,4.7368421052631575,0.0,4.7368421052631575,0.0,4.7368421052631575,9.473684210526315,236.8421052631579,4.7368421052631575,0.0,0.0,4.7368421052631575,4.7368421052631575,0.0,9.473684210526315,18.94736842105263,14.210526315789474,42.63157894736842,4.7368421052631575,75.78947368421052,0.0,0.0,0.0,123.15789473684211,42.63157894736842,4.7368421052631575,0.0,4.7368421052631575,0.0,47.36842105263158,9.473684210526315,0.0,4.7368421052631575,4.7368421052631575,0.0,0.0,0.0,0.0,9.473684210526315,4.7368421052631575,0.0,473.6842105263158,1.0,1.8947368421052633,0.9473684210526316,0.0,0.0,918.9473684210526
Matt Ritchie,SCO,29,90.0,0,0,0,0,2,0,0,0,55.0,1.0,1,0.0,0.1,0.1,0.1,4.0,0.0,28.0,46.0,60.9,0.0,22.0,1.0,0.0,0.0,480.0,145.0,18.0,19.0,94.7,5.0,12.0,41.7,5.0,7.0,71.4,0.2,2.0,1.0,3.0,3.0,38.0,8.0,0.0,0.0,0.0,11,5.0,3.0,2.0,0.0,0.0,0.0,6.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,15.0,33.0,8.0,55.0,0.0,0.0,0.0,88.0,33.0,0.0,1.0,2.0,0.0,32.0,6.0,0,4,2,0,0.0,0.0,0,4.0,0.0,3.0,0.0,True,2018-2019,LB,None,None,None,1.0,Fulham_Newcastle_Utd,Fulham_Newcastle_Utd_2018,0.4,0.2,0.0,0.0,2018-12-22,Martin Atkinson,St. James' Park,Sat,15:00,"51,237",194,draw,draw,29.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,55.0,1.0,1.0,0.0,0.1,0.1,0.1,4.0,0.0,28.0,46.0,60.9,0.0,22.0,1.0,0.0,0.0,480.0,145.0,18.0,19.0,94.7,5.0,12.0,41.7,5.0,7.0,71.4,0.2,2.0,1.0,3.0,3.0,38.0,8.0,0.0,0.0,0.0,11.0,5.0,3.0,2.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,15.0,33.0,8.0,55.0,0.0,0.0,0.0,88.0,33.0,0.0,1.0,2.0,0.0,32.0,6.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,1.0,0.4,0.2,0.0,0.0,194.0
Paul Dummett,WAL,27,90.0,0,0,0,0,1,0,0,0,77.0,3.0,1,0.0,0.0,0.0,0.0,3.0,0.0,56.0,71.0,78.9,6.0,39.0,1.0,0.0,0.0,916.0,386.0,29.0,31.0,93.5,24.0,28.0,85.7,3.0,11.0,27.3,0.0,0.0,8.0,3.0,0.0,66.0,4.0,1.0,0.0,0.0,4,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3,1.0,2.0,0.0,1.0,4.0,25.0,3.0,0.0,0.0,4.0,1.0,0.0,1.0,25.0,40.0,13.0,1.0,77.0,0.0,0.0,0.0,158.0,109.0,2.0,0.0,0.0,0.0,56.0,1.0,0,0,1,0,0.0,0.0,0,4.0,3.0,2.0,60.0,True,2018-2019,CB,None,None,None,1.0,Fulham_Newcastle_Utd,Fulham_Newcastle_Utd_2018,0.4,0.2,0.0,0.0,2018-12-22,Martin Atkinson,St. James' Park,Sat,15:00,"51,237",194,draw,draw,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,77.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,56.0,71.0,78.9,6.0,39.0,1.0,0.0,0.0,916.0,386.0,29.0,31.0,93.5,24.0,28.0,85.7,3.0,11.0,27.3,0.0,0.0,8.0,3.0,0.0,66.0,4.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,0.0,1.0,4.0,25.0,3.0,0.0,0.0,4.0,1.0,0.0,1.0,25.0,40.0,13.0,1.0,77.0,0.0,0.0,0.0,158.0,109.0,2.0,0.0,0.0,0.0,56.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,60.0,1.0,0.4,0.2,0.0,0.0,194.0
Jamaal Lascelles,ENG,25,90.0,0,0,0,0,0,0,0,0,81.0,2.0,0,2.0,0.0,0.0,0.0,0.0,0.0,59.0,74.0,79.7,0.0,35.0,0.0,0.0,0.0,1298.0,454.0,11.0,14.0,78.6,34.0,39.0,87.2,13.0,19.0,68.4,0.0,0.0,1.0,0.0,0.0,72.0,2.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,11.0,51.0,27.0,3.0,1.0,81.0,0.0,0.0,0.0,106.0,42.0,0.0,0.0,0.0,0.0,53.0,0.0,0,1,0,1,0.0,0.0,0,11.0,2.0,1.0,66.7,True,2018-2019,CB,None,None,None,1.0,Fulham_Newcastle_Utd,Fulham_Newcastle_Utd_2018,0.4,0.2,0.0,0.0,2018-12-22,Martin Atkinson,St. James' Park,Sat,15:00,"51,237",194,draw,draw,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,59.0,74.0,79.7,0.0,35.0,0.0,0.0,0.0,1298.0,454.0,11.0,14.0,78.6,34.0,39.0,87.2,13.0,19.0,68.4,0.0,0.0,1.0,0.0,0.0,72.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,11.0,51.0,27.0,3.0,1.0,81.0,0.0,0.0,0.0,106.0,42.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,11.0,2.0,1.0,66.7,1.0,0.4,0.2,0.0,0.0,194.0
Fabian Schar,SUI,27,90.0,0,0,0,0,1,0,0,0,86.0,4.0,2,0.0,0.1,0.1,0.0,1.0,0.0,55.0,72.0,76.4,5.0,39.0,4.0,0.0,0.0,1266.0,419.0,13.0,15.0,86.7,30.0,32.0,93.8,10.0,22.0,45.5,0.0,0.0,6.0,0.0,0.0,68.0,4.0,4.0,0.0,4.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3,1.0,3.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,6.0,5.0,0.0,6.0,28.0,50.0,8.0,1.0,86.0,0.0,0.0,0.0,196.0,133.0,2.0,1.0,1.0,0.0,54.0,0.0,0,1,2,0,0.0,0.0,0,5.0,5.0,2.0,71.4,True,2018-2019,CB,None,None,None,1.0,Fulham_Newcastle_Utd,Fulham_Newcastle_Utd_2018,0.4,0.2,0.0,0.0,2018-12-22,Martin Atkinson,St. James' Park,Sat,15:00,"51,237",194,draw,draw,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,86.0,4.0,2.0,0.0,0.1,0.1,0.0,1.0,0.0,55.0,72.0,76.4,5.0,39.0,4.0,0.0,0.0,1266.0,419.0,13.0,15.0,86.7,30.0,32.0,93.8,10.0,22.0,45.5,0.0,0.0,6.0,0.0,0.0,68.0,4.0,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,6.0,5.0,0.0,6.0,28.0,50.0,8.0,1.0,86.0,0.0,0.0,0.0,196.0,133.0,2.0,1.0,1.0,0.0,54.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,71.4,1.0,0.4,0.2,0.0,0.0,194.0
