player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Teemu Pukki,FIN,29,90.0,1,0,0,0,2,2,0,0,23.0,0.0,0,0.0,0.1,0.1,0.0,1.0,0.0,11.0,16.0,68.8,0.0,14.0,3.0,4.0,3.0,149.0,14.0,6.0,7.0,85.7,4.0,5.0,80.0,0.0,1.0,0.0,0.2,1.0,0.0,0.0,0.0,13.0,3.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,12.0,3.0,23.0,75.0,1.0,25.0,149.0,120.0,2.0,2.0,2.0,0.0,13.0,5.0,0,1,1,0,0.0,0.0,0,2.0,0.0,1.0,0.0,True,Norwich City,Arsenal,14,2019-2020,FW,None,None,None,2019,1.0,Arsenal_Norwich_City,Arsenal_Norwich_City_2019,Norwich City,Arsenal,2019,14,Norwich City,0.8,1.9,Arsenal,2.0,2.0,2019-12-01,Paul Tierney,Carrow Road,Sun,14:00,"27,067",149,draw,draw,Norwich City,Arsenal,Arsenal_Norwich_City,Arsenal_Norwich City_2019,29.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,23.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,11.0,16.0,68.8,0.0,14.0,3.0,4.0,3.0,149.0,14.0,6.0,7.0,85.7,4.0,5.0,80.0,0.0,1.0,0.0,0.2,1.0,0.0,0.0,0.0,13.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,12.0,3.0,23.0,75.0,1.0,25.0,149.0,120.0,2.0,2.0,2.0,0.0,13.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.8,1.9,2.0,2.0,149.0
Onel Hernandez,CUB,26,90.0,0,1,0,0,0,0,0,0,43.0,3.0,3,1.0,0.0,0.0,0.1,3.0,2.0,22.0,27.0,81.5,0.0,28.0,10.0,4.0,2.0,269.0,56.0,15.0,16.0,93.8,7.0,9.0,77.8,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,2.0,1.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,6.0,0.0,0.0,2.0,9.0,15.0,21.0,4.0,43.0,50.0,2.0,50.0,361.0,245.0,6.0,3.0,2.0,2.0,22.0,4.0,0,0,1,0,0.0,0.0,0,7.0,0.0,2.0,0.0,True,Norwich City,Arsenal,14,2019-2020,LW,None,None,None,2019,1.0,Arsenal_Norwich_City,Arsenal_Norwich_City_2019,Norwich City,Arsenal,2019,14,Norwich City,0.8,1.9,Arsenal,2.0,2.0,2019-12-01,Paul Tierney,Carrow Road,Sun,14:00,"27,067",149,draw,draw,Norwich City,Arsenal,Arsenal_Norwich_City,Arsenal_Norwich City_2019,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,3.0,3.0,1.0,0.0,0.0,0.1,3.0,2.0,22.0,27.0,81.5,0.0,28.0,10.0,4.0,2.0,269.0,56.0,15.0,16.0,93.8,7.0,9.0,77.8,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,6.0,0.0,0.0,2.0,9.0,15.0,21.0,4.0,43.0,50.0,2.0,50.0,361.0,245.0,6.0,3.0,2.0,2.0,22.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,1.0,0.8,1.9,2.0,2.0,149.0
Todd Cantwell,ENG,21,82.0,1,0,0,0,3,1,0,0,41.0,0.0,1,1.0,0.2,0.2,0.1,4.0,0.0,21.0,28.0,75.0,1.0,27.0,2.0,2.0,2.0,290.0,57.0,9.0,11.0,81.8,8.0,10.0,80.0,1.0,3.0,33.3,0.0,2.0,2.0,0.0,0.0,27.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,1.0,2.0,0.0,2.0,8.0,23.0,10.0,4.0,41.0,100.0,0.0,0.0,156.0,67.0,0.0,1.0,3.0,1.0,29.0,0.0,0,2,1,0,0.0,0.0,0,3.0,2.0,1.0,66.7,True,Norwich City,Arsenal,14,2019-2020,RW,None,None,None,2019,0.9111111111111111,Arsenal_Norwich_City,Arsenal_Norwich_City_2019,Norwich City,Arsenal,2019,14,Norwich City,0.8,1.9,Arsenal,2.0,2.0,2019-12-01,Paul Tierney,Carrow Road,Sun,14:00,"27,067",149,draw,draw,Norwich City,Arsenal,Arsenal_Norwich_City,Arsenal_Norwich City_2019,23.04878048780488,1.0975609756097562,0.0,0.0,0.0,3.2926829268292686,1.0975609756097562,0.0,0.0,45.0,0.0,1.0975609756097562,1.0975609756097562,0.21951219512195125,0.21951219512195125,0.10975609756097562,4.390243902439025,0.0,23.04878048780488,30.73170731707317,82.3170731707317,1.0975609756097562,29.634146341463413,2.1951219512195124,2.1951219512195124,2.1951219512195124,318.2926829268293,62.5609756097561,9.878048780487806,12.073170731707318,89.78048780487805,8.78048780487805,10.975609756097562,87.8048780487805,1.0975609756097562,3.2926829268292686,36.548780487804876,0.0,2.1951219512195124,2.1951219512195124,0.0,0.0,29.634146341463413,1.0975609756097562,0.0,0.0,0.0,0.0,1.0975609756097562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2926829268292686,0.0,3.2926829268292686,0.0,1.0975609756097562,1.0975609756097562,2.1951219512195124,0.0,2.1951219512195124,8.78048780487805,25.243902439024392,10.975609756097562,4.390243902439025,45.0,109.75609756097562,0.0,0.0,171.21951219512195,73.53658536585365,0.0,1.0975609756097562,3.2926829268292686,1.0975609756097562,31.829268292682926,0.0,0.0,2.1951219512195124,1.0975609756097562,0.0,0.0,0.0,0.0,3.2926829268292686,2.1951219512195124,1.0975609756097562,73.20731707317074,1.0,0.878048780487805,2.0853658536585367,2.1951219512195124,2.1951219512195124,163.53658536585365
Emi Buendia,ARG,22,8.0,0,0,0,0,0,0,0,0,18.0,0.0,0,2.0,0.0,0.0,0.1,5.0,0.0,10.0,13.0,76.9,1.0,12.0,0.0,2.0,2.0,230.0,100.0,2.0,2.0,100.0,6.0,7.0,85.7,2.0,3.0,66.7,0.1,3.0,1.0,2.0,1.0,9.0,4.0,1.0,0.0,0.0,4,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,7.0,9.0,0.0,18.0,100.0,0.0,0.0,60.0,15.0,0.0,1.0,0.0,1.0,11.0,3.0,0,0,1,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,Norwich City,Arsenal,14,2019-2020,RW,None,None,None,2019,0.08888888888888889,Arsenal_Norwich_City,Arsenal_Norwich_City_2019,Norwich City,Arsenal,2019,14,Norwich City,0.8,1.9,Arsenal,2.0,2.0,2019-12-01,Paul Tierney,Carrow Road,Sun,14:00,"27,067",149,draw,draw,Norwich City,Arsenal,Arsenal_Norwich_City,Arsenal_Norwich City_2019,247.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.5,0.0,0.0,22.5,0.0,0.0,1.125,56.25,0.0,112.5,146.25,865.125,11.25,135.0,0.0,22.5,22.5,2587.5,1125.0,22.5,22.5,1125.0,67.5,78.75,964.125,22.5,33.75,750.375,1.125,33.75,11.25,22.5,11.25,101.25,45.0,11.25,0.0,0.0,45.0,0.0,33.75,22.5,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,0.0,0.0,0.0,22.5,78.75,101.25,0.0,202.5,1125.0,0.0,0.0,675.0,168.75,0.0,11.25,0.0,11.25,123.75,33.75,0.0,0.0,11.25,0.0,0.0,0.0,0.0,22.5,0.0,0.0,0.0,1.0,9.0,21.374999999999996,22.5,22.5,1676.25
Kenny McLean,SCO,27,90.0,0,1,0,0,3,3,1,0,60.0,0.0,1,1.0,0.1,0.1,0.0,4.0,2.0,35.0,49.0,71.4,7.0,41.0,3.0,3.0,1.0,546.0,147.0,20.0,25.0,80.0,11.0,15.0,73.3,3.0,8.0,37.5,0.0,1.0,5.0,0.0,0.0,43.0,6.0,1.0,0.0,0.0,6,1.0,4.0,3.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,25.0,29.0,3.0,60.0,33.3,2.0,66.7,207.0,108.0,0.0,1.0,2.0,3.0,39.0,3.0,0,2,2,0,0.0,0.0,0,4.0,2.0,5.0,28.6,True,Norwich City,Arsenal,14,2019-2020,AM,None,None,None,2019,1.0,Arsenal_Norwich_City,Arsenal_Norwich_City_2019,Norwich City,Arsenal,2019,14,Norwich City,0.8,1.9,Arsenal,2.0,2.0,2019-12-01,Paul Tierney,Carrow Road,Sun,14:00,"27,067",149,draw,draw,Norwich City,Arsenal,Arsenal_Norwich_City,Arsenal_Norwich City_2019,27.0,0.0,1.0,0.0,0.0,3.0,3.0,1.0,0.0,60.0,0.0,1.0,1.0,0.1,0.1,0.0,4.0,2.0,35.0,49.0,71.4,7.0,41.0,3.0,3.0,1.0,546.0,147.0,20.0,25.0,80.0,11.0,15.0,73.3,3.0,8.0,37.5,0.0,1.0,5.0,0.0,0.0,43.0,6.0,1.0,0.0,0.0,6.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,25.0,29.0,3.0,60.0,33.3,2.0,66.7,207.0,108.0,0.0,1.0,2.0,3.0,39.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,5.0,28.6,1.0,0.8,1.9,2.0,2.0,149.0
Tom Trybull,GER,26,90.0,0,0,0,0,1,0,0,0,47.0,2.0,0,1.0,0.0,0.0,0.1,0.0,0.0,28.0,34.0,82.4,3.0,27.0,0.0,1.0,1.0,416.0,121.0,14.0,15.0,93.3,11.0,14.0,78.6,1.0,1.0,100.0,0.0,1.0,3.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,2.0,0.0,3.0,0.0,3.0,0.0,1.0,2.0,4.0,0.0,5.0,20.0,19.0,9.0,1.0,47.0,100.0,0.0,0.0,102.0,42.0,2.0,0.0,3.0,0.0,26.0,1.0,0,0,0,1,0.0,0.0,0,7.0,2.0,0.0,100.0,True,Norwich City,Arsenal,14,2019-2020,DM,None,None,None,2019,1.0,Arsenal_Norwich_City,Arsenal_Norwich_City_2019,Norwich City,Arsenal,2019,14,Norwich City,0.8,1.9,Arsenal,2.0,2.0,2019-12-01,Paul Tierney,Carrow Road,Sun,14:00,"27,067",149,draw,draw,Norwich City,Arsenal,Arsenal_Norwich_City,Arsenal_Norwich City_2019,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,47.0,2.0,0.0,1.0,0.0,0.0,0.1,0.0,0.0,28.0,34.0,82.4,3.0,27.0,0.0,1.0,1.0,416.0,121.0,14.0,15.0,93.3,11.0,14.0,78.6,1.0,1.0,100.0,0.0,1.0,3.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,3.0,0.0,1.0,2.0,4.0,0.0,5.0,20.0,19.0,9.0,1.0,47.0,100.0,0.0,0.0,102.0,42.0,2.0,0.0,3.0,0.0,26.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,2.0,0.0,100.0,1.0,0.8,1.9,2.0,2.0,149.0
Ibrahim Amadou,FRA,26,90.0,0,0,0,0,3,0,0,0,54.0,3.0,1,3.0,0.1,0.1,0.0,2.0,0.0,37.0,39.0,94.9,3.0,34.0,2.0,0.0,0.0,616.0,105.0,18.0,20.0,90.0,16.0,16.0,100.0,3.0,3.0,100.0,0.0,1.0,3.0,1.0,0.0,39.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.0,0.0,1.0,2.0,3.0,66.7,1.0,2.0,1.0,4.0,4.0,0.0,9.0,23.0,23.0,8.0,2.0,54.0,0.0,0.0,0.0,108.0,34.0,0.0,0.0,0.0,0.0,34.0,1.0,0,0,1,0,0.0,0.0,0,6.0,0.0,2.0,0.0,True,Norwich City,Arsenal,14,2019-2020,DM,None,None,None,2019,1.0,Arsenal_Norwich_City,Arsenal_Norwich_City_2019,Norwich City,Arsenal,2019,14,Norwich City,0.8,1.9,Arsenal,2.0,2.0,2019-12-01,Paul Tierney,Carrow Road,Sun,14:00,"27,067",149,draw,draw,Norwich City,Arsenal,Arsenal_Norwich_City,Arsenal_Norwich City_2019,26.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,54.0,3.0,1.0,3.0,0.1,0.1,0.0,2.0,0.0,37.0,39.0,94.9,3.0,34.0,2.0,0.0,0.0,616.0,105.0,18.0,20.0,90.0,16.0,16.0,100.0,3.0,3.0,100.0,0.0,1.0,3.0,1.0,0.0,39.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,3.0,66.7,1.0,2.0,1.0,4.0,4.0,0.0,9.0,23.0,23.0,8.0,2.0,54.0,0.0,0.0,0.0,108.0,34.0,0.0,0.0,0.0,0.0,34.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,1.0,0.8,1.9,2.0,2.0,149.0
Sam Byram,ENG,26,90.0,0,0,0,0,0,0,0,0,71.0,0.0,1,3.0,0.0,0.0,0.0,1.0,0.0,42.0,58.0,72.4,4.0,30.0,4.0,1.0,1.0,563.0,265.0,29.0,30.0,96.7,10.0,19.0,52.6,2.0,5.0,40.0,0.0,0.0,3.0,0.0,0.0,48.0,9.0,1.0,0.0,0.0,0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,6.0,0.0,10.0,31.0,30.0,12.0,1.0,71.0,100.0,0.0,0.0,195.0,113.0,3.0,0.0,0.0,2.0,30.0,2.0,0,1,0,0,0.0,0.0,0,8.0,4.0,2.0,66.7,True,Norwich City,Arsenal,14,2019-2020,LB,None,None,None,2019,1.0,Arsenal_Norwich_City,Arsenal_Norwich_City_2019,Norwich City,Arsenal,2019,14,Norwich City,0.8,1.9,Arsenal,2.0,2.0,2019-12-01,Paul Tierney,Carrow Road,Sun,14:00,"27,067",149,draw,draw,Norwich City,Arsenal,Arsenal_Norwich_City,Arsenal_Norwich City_2019,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,42.0,58.0,72.4,4.0,30.0,4.0,1.0,1.0,563.0,265.0,29.0,30.0,96.7,10.0,19.0,52.6,2.0,5.0,40.0,0.0,0.0,3.0,0.0,0.0,48.0,9.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,6.0,0.0,10.0,31.0,30.0,12.0,1.0,71.0,100.0,0.0,0.0,195.0,113.0,3.0,0.0,0.0,2.0,30.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,2.0,66.7,1.0,0.8,1.9,2.0,2.0,149.0
Ben Godfrey,ENG,21,90.0,0,0,0,0,0,0,0,0,53.0,2.0,1,3.0,0.0,0.0,0.0,0.0,0.0,32.0,38.0,84.2,1.0,32.0,1.0,0.0,0.0,657.0,253.0,7.0,8.0,87.5,22.0,24.0,91.7,3.0,4.0,75.0,0.0,0.0,1.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,5.0,0.0,14.0,40.0,12.0,1.0,0.0,53.0,0.0,0.0,0.0,153.0,81.0,0.0,0.0,0.0,0.0,36.0,0.0,0,0,0,0,0.0,0.0,0,4.0,1.0,1.0,50.0,True,Norwich City,Arsenal,14,2019-2020,CB,None,None,None,2019,1.0,Arsenal_Norwich_City,Arsenal_Norwich_City_2019,Norwich City,Arsenal,2019,14,Norwich City,0.8,1.9,Arsenal,2.0,2.0,2019-12-01,Paul Tierney,Carrow Road,Sun,14:00,"27,067",149,draw,draw,Norwich City,Arsenal,Arsenal_Norwich_City,Arsenal_Norwich City_2019,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,32.0,38.0,84.2,1.0,32.0,1.0,0.0,0.0,657.0,253.0,7.0,8.0,87.5,22.0,24.0,91.7,3.0,4.0,75.0,0.0,0.0,1.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,5.0,0.0,14.0,40.0,12.0,1.0,0.0,53.0,0.0,0.0,0.0,153.0,81.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0,1.0,0.8,1.9,2.0,2.0,149.0
Christoph Zimmermann,GER,26,90.0,0,0,0,0,0,0,0,0,40.0,2.0,2,0.0,0.0,0.0,0.0,0.0,0.0,24.0,27.0,88.9,0.0,19.0,1.0,1.0,1.0,438.0,178.0,10.0,11.0,90.9,9.0,9.0,100.0,4.0,6.0,66.7,0.0,0.0,0.0,0.0,0.0,25.0,2.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,1.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,4.0,8.0,0.0,11.0,28.0,13.0,0.0,0.0,40.0,100.0,0.0,0.0,84.0,27.0,0.0,0.0,1.0,0.0,20.0,0.0,0,1,2,0,0.0,1.0,0,5.0,0.0,0.0,0.0,True,Norwich City,Arsenal,14,2019-2020,CB,None,None,None,2019,1.0,Arsenal_Norwich_City,Arsenal_Norwich_City_2019,Norwich City,Arsenal,2019,14,Norwich City,0.8,1.9,Arsenal,2.0,2.0,2019-12-01,Paul Tierney,Carrow Road,Sun,14:00,"27,067",149,draw,draw,Norwich City,Arsenal,Arsenal_Norwich_City,Arsenal_Norwich City_2019,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,27.0,88.9,0.0,19.0,1.0,1.0,1.0,438.0,178.0,10.0,11.0,90.9,9.0,9.0,100.0,4.0,6.0,66.7,0.0,0.0,0.0,0.0,0.0,25.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,4.0,8.0,0.0,11.0,28.0,13.0,0.0,0.0,40.0,100.0,0.0,0.0,84.0,27.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,0.8,1.9,2.0,2.0,149.0
