player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Roberto Firmino,BRA,26,90.0,0,0,0,0,4,2,0,0,47.0,2.0,0,2.0,0.4,0.4,0.1,5.0,1.0,28.0,37.0,75.7,3.0,28.0,3.0,3.0,2.0,382.0,49.0,19.0,24.0,79.2,7.0,9.0,77.8,1.0,2.0,50.0,0.1,1.0,1.0,1.0,0.0,37.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,22.0,25.0,3.0,47.0,66.7,1.0,33.3,178.0,77.0,2.0,0.0,1.0,2.0,41.0,10.0,0,2,1,0,0.0,0.0,0,3.0,1.0,7.0,12.5,True,Liverpool,Southampton,12,2017-2018,FW,None,None,None,2017,1.0,Liverpool_Southampton,Liverpool_Southampton_2017,Liverpool,Southampton,2017,12,Liverpool,2.0,0.4,Southampton,3.0,0.0,2017-11-18,Mike Jones,Anfield,Sat,15:00,"53,256",124,Liverpool,Southampton,Liverpool,Southampton,Liverpool_Southampton,Liverpool_Southampton_2017,26.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,47.0,2.0,0.0,2.0,0.4,0.4,0.1,5.0,1.0,28.0,37.0,75.7,3.0,28.0,3.0,3.0,2.0,382.0,49.0,19.0,24.0,79.2,7.0,9.0,77.8,1.0,2.0,50.0,0.1,1.0,1.0,1.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,22.0,25.0,3.0,47.0,66.7,1.0,33.3,178.0,77.0,2.0,0.0,1.0,2.0,41.0,10.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,12.5,1.0,2.0,0.4,3.0,0.0,124.0
Sadio Mane,SEN,25,73.0,0,0,0,0,2,0,0,0,50.0,1.0,0,0.0,0.1,0.1,0.2,3.0,0.0,29.0,35.0,82.9,4.0,29.0,8.0,6.0,2.0,389.0,78.0,13.0,15.0,86.7,13.0,14.0,92.9,0.0,3.0,0.0,0.1,3.0,0.0,4.0,1.0,35.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,19.0,28.0,7.0,50.0,33.3,4.0,66.7,283.0,117.0,5.0,2.0,3.0,2.0,41.0,11.0,0,3,1,0,0.0,0.0,0,4.0,1.0,1.0,50.0,True,Liverpool,Southampton,12,2017-2018,LW,None,None,None,2017,0.8111111111111111,Liverpool_Southampton,Liverpool_Southampton_2017,Liverpool,Southampton,2017,12,Liverpool,2.0,0.4,Southampton,3.0,0.0,2017-11-18,Mike Jones,Anfield,Sat,15:00,"53,256",124,Liverpool,Southampton,Liverpool,Southampton,Liverpool_Southampton,Liverpool_Southampton_2017,30.82191780821918,0.0,0.0,0.0,0.0,2.4657534246575343,0.0,0.0,0.0,61.64383561643836,1.2328767123287672,0.0,0.0,0.12328767123287672,0.12328767123287672,0.24657534246575344,3.6986301369863015,0.0,35.75342465753425,43.15068493150685,102.2054794520548,4.931506849315069,35.75342465753425,9.863013698630137,7.397260273972603,2.4657534246575343,479.5890410958904,96.16438356164383,16.027397260273972,18.493150684931507,106.89041095890411,16.027397260273972,17.26027397260274,114.53424657534248,0.0,3.6986301369863015,0.0,0.12328767123287672,3.6986301369863015,0.0,4.931506849315069,1.2328767123287672,43.15068493150685,0.0,0.0,0.0,0.0,3.6986301369863015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2328767123287672,1.2328767123287672,0.0,0.0,0.0,1.2328767123287672,0.0,1.2328767123287672,0.0,0.0,1.2328767123287672,0.0,0.0,0.0,4.931506849315069,23.424657534246574,34.52054794520548,8.63013698630137,61.64383561643836,41.054794520547944,4.931506849315069,82.23287671232877,348.90410958904107,144.24657534246575,6.164383561643835,2.4657534246575343,3.6986301369863015,2.4657534246575343,50.54794520547945,13.561643835616438,0.0,3.6986301369863015,1.2328767123287672,0.0,0.0,0.0,0.0,4.931506849315069,1.2328767123287672,1.2328767123287672,61.64383561643836,1.0,2.4657534246575343,0.4931506849315069,3.6986301369863015,0.0,152.87671232876713
Alex Oxlade-Chamberlain,ENG,24,17.0,0,0,0,0,0,0,0,0,11.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,90.9,0.0,3.0,1.0,1.0,1.0,175.0,12.0,5.0,6.0,83.3,4.0,4.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,7.0,3.0,1.0,11.0,100.0,0.0,0.0,41.0,18.0,0.0,1.0,0.0,0.0,9.0,2.0,0,0,0,0,0.0,0.0,0,3.0,0.0,0.0,0.0,True,Liverpool,Southampton,12,2017-2018,LW,RW,None,None,2017,0.18888888888888888,Liverpool_Southampton,Liverpool_Southampton_2017,Liverpool,Southampton,2017,12,Liverpool,2.0,0.4,Southampton,3.0,0.0,2017-11-18,Mike Jones,Anfield,Sat,15:00,"53,256",124,Liverpool,Southampton,Liverpool,Southampton,Liverpool_Southampton,Liverpool_Southampton_2017,127.05882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.23529411764706,0.0,0.0,5.294117647058823,0.0,0.0,0.0,0.0,0.0,52.94117647058824,58.23529411764706,481.23529411764713,0.0,15.882352941176471,5.294117647058823,5.294117647058823,5.294117647058823,926.4705882352941,63.529411764705884,26.47058823529412,31.764705882352942,441.0,21.176470588235293,21.176470588235293,529.4117647058823,5.294117647058823,5.294117647058823,529.4117647058823,0.0,0.0,0.0,0.0,0.0,58.23529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.294117647058823,0.0,0.0,0.0,0.0,10.588235294117647,37.05882352941177,15.882352941176471,5.294117647058823,58.23529411764706,529.4117647058823,0.0,0.0,217.05882352941177,95.29411764705883,0.0,5.294117647058823,0.0,0.0,47.64705882352941,10.588235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.882352941176471,0.0,0.0,0.0,1.0,10.588235294117647,2.1176470588235294,15.882352941176471,0.0,656.4705882352941
Mohamed Salah,EGY,25,79.0,2,0,0,0,5,2,0,0,43.0,0.0,0,0.0,0.7,0.7,0.1,4.0,0.0,20.0,27.0,74.1,5.0,22.0,1.0,6.0,1.0,298.0,126.0,16.0,19.0,84.2,2.0,3.0,66.7,2.0,5.0,40.0,0.1,2.0,0.0,1.0,0.0,22.0,5.0,0.0,0.0,0.0,3,1.0,4.0,2.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,27.0,5.0,43.0,16.7,5.0,83.3,210.0,67.0,3.0,0.0,3.0,1.0,30.0,4.0,0,1,1,0,0.0,0.0,0,2.0,0.0,1.0,0.0,True,Liverpool,Southampton,12,2017-2018,RW,None,None,None,2017,0.8777777777777778,Liverpool_Southampton,Liverpool_Southampton_2017,Liverpool,Southampton,2017,12,Liverpool,2.0,0.4,Southampton,3.0,0.0,2017-11-18,Mike Jones,Anfield,Sat,15:00,"53,256",124,Liverpool,Southampton,Liverpool,Southampton,Liverpool_Southampton,Liverpool_Southampton_2017,28.481012658227847,2.278481012658228,0.0,0.0,0.0,5.69620253164557,2.278481012658228,0.0,0.0,48.9873417721519,0.0,0.0,0.0,0.7974683544303797,0.7974683544303797,0.1139240506329114,4.556962025316456,0.0,22.78481012658228,30.759493670886076,84.41772151898734,5.69620253164557,25.063291139240505,1.139240506329114,6.8354430379746836,1.139240506329114,339.49367088607596,143.54430379746836,18.227848101265824,21.645569620253166,95.9240506329114,2.278481012658228,3.4177215189873418,75.98734177215191,2.278481012658228,5.69620253164557,45.56962025316456,0.1139240506329114,2.278481012658228,0.0,1.139240506329114,0.0,25.063291139240505,5.69620253164557,0.0,0.0,0.0,3.4177215189873418,1.139240506329114,4.556962025316456,2.278481012658228,1.139240506329114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.278481012658228,17.088607594936708,30.759493670886076,5.69620253164557,48.9873417721519,19.025316455696203,5.69620253164557,94.89873417721519,239.2405063291139,76.32911392405063,3.4177215189873418,0.0,3.4177215189873418,1.139240506329114,34.177215189873415,4.556962025316456,0.0,1.139240506329114,1.139240506329114,0.0,0.0,0.0,0.0,2.278481012658228,0.0,1.139240506329114,0.0,1.0,2.278481012658228,0.4556962025316456,3.4177215189873418,0.0,141.26582278481013
James Milner,ENG,31,11.0,0,0,0,0,0,0,0,0,13.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,13.0,92.3,1.0,4.0,0.0,0.0,0.0,218.0,77.0,5.0,5.0,100.0,6.0,6.0,100.0,1.0,2.0,50.0,0.0,0.0,2.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,1.0,0.0,13.0,0.0,0.0,0.0,14.0,10.0,0.0,0.0,0.0,0.0,9.0,0.0,0,0,0,0,0.0,0.0,0,2.0,0.0,1.0,0.0,True,Liverpool,Southampton,12,2017-2018,RM,RW,None,None,2017,0.12222222222222222,Liverpool_Southampton,Liverpool_Southampton_2017,Liverpool,Southampton,2017,12,Liverpool,2.0,0.4,Southampton,3.0,0.0,2017-11-18,Mike Jones,Anfield,Sat,15:00,"53,256",124,Liverpool,Southampton,Liverpool,Southampton,Liverpool_Southampton,Liverpool_Southampton_2017,253.63636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.36363636363637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.18181818181819,106.36363636363637,755.1818181818181,8.181818181818182,32.72727272727273,0.0,0.0,0.0,1783.6363636363637,630.0,40.909090909090914,40.909090909090914,818.1818181818182,49.09090909090909,49.09090909090909,818.1818181818182,8.181818181818182,16.363636363636363,409.0909090909091,0.0,0.0,16.363636363636363,0.0,0.0,98.18181818181819,8.181818181818182,0.0,0.0,0.0,0.0,8.181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.181818181818182,0.0,8.181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,8.181818181818182,90.0,8.181818181818182,0.0,106.36363636363637,0.0,0.0,0.0,114.54545454545455,81.81818181818183,0.0,0.0,0.0,0.0,73.63636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.363636363636363,0.0,8.181818181818182,0.0,1.0,16.363636363636363,3.272727272727273,24.545454545454547,0.0,1014.5454545454546
Philippe Coutinho,BRA,25,68.0,1,1,0,0,5,2,0,0,65.0,1.0,1,1.0,0.5,0.5,0.5,5.0,1.0,39.0,56.0,69.6,11.0,33.0,4.0,5.0,3.0,655.0,240.0,17.0,20.0,85.0,18.0,21.0,85.7,4.0,12.0,33.3,0.4,1.0,8.0,2.0,0.0,48.0,7.0,0.0,1.0,0.0,5,1.0,6.0,2.0,2.0,0.0,1.0,1.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,30.0,32.0,3.0,65.0,60.0,2.0,40.0,219.0,144.0,4.0,1.0,0.0,1.0,51.0,4.0,0,0,2,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,Liverpool,Southampton,12,2017-2018,LM,None,None,None,2017,0.7555555555555555,Liverpool_Southampton,Liverpool_Southampton_2017,Liverpool,Southampton,2017,12,Liverpool,2.0,0.4,Southampton,3.0,0.0,2017-11-18,Mike Jones,Anfield,Sat,15:00,"53,256",124,Liverpool,Southampton,Liverpool,Southampton,Liverpool_Southampton,Liverpool_Southampton_2017,33.088235294117645,1.3235294117647058,1.3235294117647058,0.0,0.0,6.61764705882353,2.6470588235294117,0.0,0.0,86.02941176470588,1.3235294117647058,1.3235294117647058,1.3235294117647058,0.6617647058823529,0.6617647058823529,0.6617647058823529,6.61764705882353,1.3235294117647058,51.61764705882353,74.11764705882354,92.11764705882352,14.558823529411764,43.6764705882353,5.294117647058823,6.61764705882353,3.9705882352941178,866.9117647058823,317.6470588235294,22.5,26.47058823529412,112.5,23.823529411764707,27.794117647058822,113.4264705882353,5.294117647058823,15.882352941176471,44.0735294117647,0.5294117647058824,1.3235294117647058,10.588235294117647,2.6470588235294117,0.0,63.529411764705884,9.264705882352942,0.0,1.3235294117647058,0.0,6.61764705882353,1.3235294117647058,7.9411764705882355,2.6470588235294117,2.6470588235294117,0.0,1.3235294117647058,1.3235294117647058,0.0,0.0,0.0,1.3235294117647058,0.0,0.0,0.0,0.0,0.0,1.3235294117647058,2.6470588235294117,0.0,0.0,0.0,5.294117647058823,39.705882352941174,42.35294117647059,3.9705882352941178,86.02941176470588,79.41176470588235,2.6470588235294117,52.94117647058824,289.8529411764706,190.58823529411765,5.294117647058823,1.3235294117647058,0.0,1.3235294117647058,67.5,5.294117647058823,0.0,0.0,2.6470588235294117,0.0,0.0,0.0,0.0,2.6470588235294117,0.0,0.0,0.0,1.0,2.6470588235294117,0.5294117647058824,3.9705882352941178,0.0,164.11764705882354
Emre Can,GER,23,22.0,0,0,0,0,0,0,0,0,23.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,21.0,71.4,1.0,15.0,2.0,0.0,0.0,244.0,32.0,10.0,12.0,83.3,3.0,7.0,42.9,2.0,2.0,100.0,0.0,0.0,3.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,7.0,2.0,23.0,0.0,0.0,0.0,116.0,87.0,0.0,1.0,1.0,0.0,22.0,1.0,0,1,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,Liverpool,Southampton,12,2017-2018,LM,None,None,None,2017,0.24444444444444444,Liverpool_Southampton,Liverpool_Southampton_2017,Liverpool,Southampton,2017,12,Liverpool,2.0,0.4,Southampton,3.0,0.0,2017-11-18,Mike Jones,Anfield,Sat,15:00,"53,256",124,Liverpool,Southampton,Liverpool,Southampton,Liverpool_Southampton,Liverpool_Southampton_2017,94.0909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.36363636363637,85.9090909090909,292.0909090909091,4.090909090909091,61.36363636363637,8.181818181818182,0.0,0.0,998.1818181818182,130.9090909090909,40.909090909090914,49.09090909090909,340.77272727272725,12.272727272727273,28.636363636363637,175.5,8.181818181818182,8.181818181818182,409.0909090909091,0.0,0.0,12.272727272727273,0.0,0.0,85.9090909090909,0.0,0.0,0.0,0.0,4.090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.45454545454545,28.636363636363637,8.181818181818182,94.0909090909091,0.0,0.0,0.0,474.54545454545456,355.90909090909093,0.0,4.090909090909091,4.090909090909091,0.0,90.0,4.090909090909091,0.0,4.090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.181818181818182,1.6363636363636365,12.272727272727273,0.0,507.2727272727273
Jordan Henderson,ENG,27,90.0,0,0,0,0,0,0,0,0,95.0,1.0,1,0.0,0.0,0.0,0.1,4.0,1.0,75.0,91.0,82.4,5.0,30.0,1.0,4.0,2.0,1415.0,453.0,35.0,37.0,94.6,29.0,36.0,80.6,9.0,15.0,60.0,0.1,1.0,12.0,1.0,1.0,87.0,4.0,3.0,0.0,1.0,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,19.0,63.0,14.0,1.0,95.0,50.0,2.0,50.0,112.0,53.0,1.0,0.0,0.0,0.0,66.0,3.0,0,3,1,0,0.0,0.0,0,10.0,2.0,1.0,66.7,True,Liverpool,Southampton,12,2017-2018,CM,None,None,None,2017,1.0,Liverpool_Southampton,Liverpool_Southampton_2017,Liverpool,Southampton,2017,12,Liverpool,2.0,0.4,Southampton,3.0,0.0,2017-11-18,Mike Jones,Anfield,Sat,15:00,"53,256",124,Liverpool,Southampton,Liverpool,Southampton,Liverpool_Southampton,Liverpool_Southampton_2017,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,1.0,1.0,0.0,0.0,0.0,0.1,4.0,1.0,75.0,91.0,82.4,5.0,30.0,1.0,4.0,2.0,1415.0,453.0,35.0,37.0,94.6,29.0,36.0,80.6,9.0,15.0,60.0,0.1,1.0,12.0,1.0,1.0,87.0,4.0,3.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,19.0,63.0,14.0,1.0,95.0,50.0,2.0,50.0,112.0,53.0,1.0,0.0,0.0,0.0,66.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,10.0,2.0,1.0,66.7,1.0,2.0,0.4,3.0,0.0,124.0
Georginio Wijnaldum,NED,27,90.0,0,1,0,0,3,1,0,0,55.0,1.0,0,0.0,0.1,0.1,0.1,6.0,1.0,42.0,43.0,97.7,1.0,25.0,0.0,4.0,2.0,629.0,110.0,24.0,25.0,96.0,13.0,13.0,100.0,3.0,3.0,100.0,0.0,3.0,4.0,0.0,0.0,39.0,4.0,2.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,10.0,30.0,16.0,2.0,55.0,50.0,2.0,50.0,72.0,18.0,0.0,0.0,3.0,2.0,42.0,3.0,0,1,1,1,0.0,0.0,0,6.0,0.0,0.0,0.0,True,Liverpool,Southampton,12,2017-2018,RM,LW,None,None,2017,1.0,Liverpool_Southampton,Liverpool_Southampton_2017,Liverpool,Southampton,2017,12,Liverpool,2.0,0.4,Southampton,3.0,0.0,2017-11-18,Mike Jones,Anfield,Sat,15:00,"53,256",124,Liverpool,Southampton,Liverpool,Southampton,Liverpool_Southampton,Liverpool_Southampton_2017,27.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,55.0,1.0,0.0,0.0,0.1,0.1,0.1,6.0,1.0,42.0,43.0,97.7,1.0,25.0,0.0,4.0,2.0,629.0,110.0,24.0,25.0,96.0,13.0,13.0,100.0,3.0,3.0,100.0,0.0,3.0,4.0,0.0,0.0,39.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,10.0,30.0,16.0,2.0,55.0,50.0,2.0,50.0,72.0,18.0,0.0,0.0,3.0,2.0,42.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,2.0,0.4,3.0,0.0,124.0
Alberto Moreno,ESP,25,90.0,0,0,0,0,1,0,0,0,69.0,0.0,1,1.0,0.0,0.0,0.0,3.0,0.0,53.0,61.0,86.9,5.0,27.0,2.0,0.0,0.0,876.0,363.0,30.0,33.0,90.9,20.0,24.0,83.3,3.0,3.0,100.0,0.0,1.0,2.0,0.0,0.0,53.0,8.0,1.0,0.0,0.0,4,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,3.0,18.0,27.0,24.0,2.0,69.0,0.0,0.0,0.0,190.0,120.0,1.0,1.0,0.0,1.0,46.0,7.0,0,1,2,0,0.0,0.0,0,6.0,0.0,1.0,0.0,True,Liverpool,Southampton,12,2017-2018,LB,None,None,None,2017,1.0,Liverpool_Southampton,Liverpool_Southampton_2017,Liverpool,Southampton,2017,12,Liverpool,2.0,0.4,Southampton,3.0,0.0,2017-11-18,Mike Jones,Anfield,Sat,15:00,"53,256",124,Liverpool,Southampton,Liverpool,Southampton,Liverpool_Southampton,Liverpool_Southampton_2017,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,69.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,53.0,61.0,86.9,5.0,27.0,2.0,0.0,0.0,876.0,363.0,30.0,33.0,90.9,20.0,24.0,83.3,3.0,3.0,100.0,0.0,1.0,2.0,0.0,0.0,53.0,8.0,1.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,3.0,18.0,27.0,24.0,2.0,69.0,0.0,0.0,0.0,190.0,120.0,1.0,1.0,0.0,1.0,46.0,7.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,1.0,2.0,0.4,3.0,0.0,124.0
